D1,D2,D3,D4,D5,D6,D7,D8
0.22333147588658,0.244073000170561,0.24090338770389,0.265943546869213,0.43445556825831,0.262140499764262,0.105147071248811,0.0908947487040793
0.223330608930197,0.227272727272727,0.24090338770389,0.359462183445353,0.431869904800573,0.361150400754361,0.132204728974395,0.113627826609571
0.219133874493929,0.296861674910455,0.24090338770389,0.359462183445353,0.428354684645219,0.344413012729844,0.11190989138755,0.0681766959657426
0.216370464158639,0.279379157427938,0.24090338770389,0.373879650036733,0.42123876785657,0.360678925035361,0.131588218428026,0.0568101570129968
0.220362666945587,0.297202797202797,0.24090338770389,0.294713514629363,0.423097881251803,0.393446487505894,0.116827543214453,0.10227631282398
0.218110375562353,0.312979703223606,0.24090338770389,0.251461114855224,0.358466979368115,0.327911362564828,0.103919756045582,0.159086469836977
0.218212904101068,0.279379157427938,0.24090338770389,0.395408401789888,0.428108939771137,0.261904761904762,0.118057543542157,0.125031928480204
0.219236245404212,0.244755244755245,0.24090338770389,0.294810962763277,0.44322759180708,0.262376237623762,0.110679891059846,0.136345879347908
0.217394304618489,0.331485587583149,0.24090338770389,0.280231082615374,0.463036765570075,0.197076850542197,0.124820699321456,0.136375929682218
0.220055317772091,0.331485587583149,0.24090338770389,0.330627250262594,0.424636457854754,0.294672324375295,0.126053384773635,0.113642851776726
0.221078737889451,0.330121098413781,0.24090338770389,0.287504781333673,0.449210945263,0.343470061291843,0.128511371585688,0.113620314025994
0.224251579323059,0.20979020979021,0.24090338770389,0.309130981220743,0.4049875524879,0.213578500707214,0.121133383462817,0.136360904515063
0.221794940190343,0.279379157427938,0.24090338770389,0.359527148867962,0.396984817240606,0.278877887788779,0.120518551119245,0.159093982420554
0.22384280500988,0.296861674910455,0.24090338770389,0.366670916741043,0.488177534644685,0.427157001414427,0.105759554108468,0.113627826609571
0.220055580486146,0.27972027972028,0.24090338770389,0.337868466269588,0.397390830510829,0.392975011786893,0.111909220106432,0.0909022612876568
0.216677182818403,0.279379157427938,0.24090338770389,0.395603298057716,0.351714337610719,0.196133899104196,0.111907541903635,0.0908947487040793
0.21841754083601,0.27972027972028,0.24090338770389,0.373977098170647,0.362548481189833,0.327675624705328,0.105149085092167,0.136353391931485
0.220771231087522,0.330803342998465,0.24090338770389,0.316209783671214,0.417317534430994,0.23031588873173,0.121748551446949,0.113620314025994
0.218519123604126,0.296179430325772,0.24090338770389,0.280458461594506,0.400339768999818,0.246346063177746,0.112525730652801,0.0909022612876568
0.218417751007254,0.227272727272727,0.24090338770389,0.273087314742294,0.470270212515893,0.278877887788779,0.118672711526289,0.0795432349184885
0.221180898628489,0.330121098413781,0.24090338770389,0.323483482389513,0.451433333689485,0.393446487505894,0.113139220434136,0.10227631282398
0.222409191923441,0.296861674910455,0.24090338770389,0.27298986660838,0.412872757578024,0.327675624705328,0.114985395667651,0.159101495004132
0.222920967660635,0.330803342998465,0.24090338770389,0.287472298622369,0.430737341467845,0.295379537953795,0.114371234605197,0.17043047103899
0.219747495713295,0.312979703223606,0.24090338770389,0.359397218022744,0.435021849924674,0.311409712399811,0.120520229322041,0.0681766959657426
0.221794992733154,0.27972027972028,0.24090338770389,0.359494666156658,0.44771510689902,0.246581801037247,0.108836736591366,0.159086469836977
0.220361799989204,0.330462220706123,0.24090338770389,0.309163463932047,0.428354684645219,0.245638849599246,0.121132376541139,0.113627826609571
0.222716619911154,0.262237762237762,0.24090338770389,0.287537264044978,0.512955028688043,0.278642149929279,0.10699123263897,0.113650364360303
0.221590539898051,0.314003070100631,0.24090338770389,0.301922247925053,0.424027437949419,0.311881188118812,0.124823048805371,0.193193599278792
0.222921361731719,0.227272727272727,0.24090338770389,0.301857282502444,0.40947506757984,0.312116925978312,0.121133383462817,0.0795282097513335
0.2202602697639,0.261555517653079,0.24090338770389,0.352123519304445,0.385669868473069,0.328147100424328,0.106375729014278,0.0568251821801517
0.223228632090998,0.314003070100631,0.24090338770389,0.266040995003127,0.425929289583623,0.262611975483263,0.102686734952843,0.136345879347908
0.218417882364282,0.331144465290807,0.24090338770389,0.388394564762026,0.42123876785657,0.261904761904762,0.119288215150981,0.0909022612876568
0.224149339769804,0.26189663994542,0.24090338770389,0.330562284839985,0.428066201532166,0.376473361621877,0.11621271087088,0.147727443467809
0.220361983889043,0.365086133378816,0.24090338770389,0.359494666156658,0.434135031466028,0.229372937293729,0.117444725041941,0.113642851776726
0.222613408315895,0.296520552618114,0.24090338770389,0.330594767551289,0.422371331189298,0.312116925978312,0.124820699321456,0.0795432349184885
0.223126445080555,0.296179430325772,0.24090338770389,0.287634712178892,0.434295299862169,0.344177274870344,0.122978551774654,0.0909097738712343
0.229267937826722,0.279379157427938,0.24090338770389,0.323548447812122,0.444563161774919,0.327204148986327,0.100229083781349,0.0568026444294193
0.221897757714519,0.26189663994542,0.24090338770389,0.395343436367279,0.422008056158046,0.376473361621877,0.113138213512458,0.0681766959657426
0.225889907958656,0.261555517653079,0.24090338770389,0.316339714516433,0.378350945049309,0.212635549269213,0.113140898636933,0.0909247990383893
0.222921755802802,0.244414122462903,0.24090338770389,0.345044716853974,0.402765164061415,0.377416313059877,0.113139891715255,0.102268800240403
0.216780394413662,0.296861674910455,0.24090338770389,0.359267287177526,0.456647398843931,0.213107024988213,0.130971707881657,0.10224626248967
0.219338563771683,0.261555517653079,0.24090338770389,0.287439815911064,0.440599190110372,0.328147100424328,0.124820699321456,0.10227631282398
0.225889014730867,0.296861674910455,0.24090338770389,0.294648549206754,0.379483508382037,0.310938236680811,0.106376735935956,0.124971827811584
0.22404710021655,0.244414122462903,0.24090338770389,0.294681031918059,0.402241620634022,0.295379537953795,0.108837072231925,0.0681917211328976
0.219849919166388,0.26189663994542,0.24090338770389,0.359429700734049,0.373136879894864,0.311173974540311,0.113753045856031,0.124994365562317
0.219953498561325,0.313320825515947,0.24090338770389,0.287504781333673,0.427585396343744,0.229137199434229,0.114981367980938,0.102253775073248
0.216165091824342,0.243731877878219,0.24090338770389,0.309228429354657,0.423503894522026,0.360914662894861,0.103300224734178,0.0568176695965743
0.221283637338449,0.20979020979021,0.24090338770389,0.381120866043727,0.387689250264443,0.245403111739745,0.126051370930279,0.159109007587709
0.220260007049844,0.26189663994542,0.24090338770389,0.294648549206754,0.395734723750708,0.376237623762376,0.123590363353192,0.102253775073248
0.220055238957874,0.26189663994542,0.24090338770389,0.344979751431364,0.44771510689902,0.278642149929279,0.113140227355814,0.159101495004132
0.213196913397082,0.347944738188641,0.24090338770389,0.316274749093823,0.464083852424861,0.31046676096181,0.118673047166849,0.102283825407558
0.223126024738066,0.27972027972028,0.24090338770389,0.301922247925053,0.387689250264443,0.295143800094295,0.107606400623102,0.113612801442416
0.213914035197168,0.26189663994542,0.24090338770389,0.294810962763277,0.370348209802015,0.327439886845827,0.121746201963034,0.0909022612876568
0.216369649745068,0.348626982773324,0.24090338770389,0.301889765213748,0.420512217794066,0.40994813767091,0.116828550136131,0.0909247990383893
0.219031818840514,0.261214395360737,0.24090338770389,0.280296048037984,0.484662314489331,0.311881188118812,0.12174788016583,0.102261287656825
0.222410426679502,0.279379157427938,0.24090338770389,0.316404679939042,0.386599425170686,0.35997171145686,0.1112940521223,0.125001878145894
0.219747863512972,0.279038035135596,0.24090338770389,0.323418516966904,0.366266707980298,0.376709099481377,0.105146399967693,0.0681917211328976
0.222410032608419,0.243731877878219,0.24090338770389,0.287504781333673,0.376694838289188,0.262140499764262,0.124823384445931,0.159086469836977
0.223331055544091,0.296520552618114,0.24090338770389,0.337965914403502,0.465622429027812,0.377180575200377,0.113139891715255,0.227278190969875
0.220669543233784,0.347944738188641,0.24090338770389,0.330594767551289,0.383041466776361,0.261197548326261,0.129124525726464,0.102283825407558
0.221181397785194,0.330462220706123,0.24090338770389,0.280361013460593,0.390477920357292,0.311409712399811,0.137117681833467,0.113635339193149
0.219645860402368,0.279379157427938,0.24090338770389,0.287569746756283,0.449777226929364,0.327204148986327,0.11744002607411,0.0681842085493201
0.214936693443768,0.27972027972028,0.24090338770389,0.330594767551289,0.440641928349342,0.327439886845827,0.124821034962015,0.0908872361205018
0.220669805947839,0.279038035135596,0.24090338770389,0.302084661481576,0.390477920357292,0.360678925035361,0.121747208884712,0.0568176695965743
0.219440540610882,0.278696912843254,0.24090338770389,0.258832261707437,0.471402775848621,0.343705799151344,0.122981908180247,0.147727443467809
0.224251894579925,0.331144465290807,0.24090338770389,0.323515965100818,0.377421388351693,0.393210749646393,0.111297744168453,0.136353391931485
0.223433347640157,0.261555517653079,0.24090338770389,0.323353551544295,0.388821813597171,0.213107024988213,0.121746873244152,0.136360904515063
