D1,D2,D3,D4,D5,D6,D7,D8
0.516639686516979,0.345556882142248,0.231517541429712,0.358877494641871,0.504880030717851,0.278877887788779,0.225690124128889,0.079535722334911
0.517969772751291,0.328415486952072,0.228388926004986,0.416255016605648,0.339596815446691,0.40994813767091,0.221996431099622,0.147742468634964
0.51060040705266,0.328756609244414,0.237774772279164,0.409306145000395,0.357475166122598,0.409240924092409,0.221379249272134,0.0909097738712343
0.515001252795759,0.275626812212178,0.237774772279164,0.294258756671099,0.339596815446691,0.327675624705328,0.231839454486293,0.193171061528059
0.505275385805223,0.398686679174484,0.237782919715166,0.337348742888715,0.541457618167415,0.326968411126827,0.22323012347348,0.0909097738712343
0.502102202843344,0.363380521917107,0.231525688865714,0.322996241719944,0.385569626066291,0.40994813767091,0.208470455181585,0.193186086695214
0.496676807312446,0.363721644209449,0.237799214587169,0.366118710648865,0.440390402457428,0.408297972654408,0.212156764118546,0.102283825407558
0.508757599310554,0.242367388708852,0.231541983737718,0.38050369452894,0.467755185869788,0.343705799151344,0.207854615916334,0.147727443467809
0.506607626294791,0.260873273068395,0.234646156854438,0.323061207142554,0.431268807986641,0.278642149929279,0.234917979531427,0.0795432349184885
0.505789079355022,0.276991301381545,0.247185060861347,0.337348742888715,0.403630395875031,0.393917963224894,0.224461130722862,0.0909022612876568
0.511316793253391,0.295156063448746,0.240911535139891,0.33731626017741,0.431177598420225,0.392975011786893,0.217693275975733,0.079535722334911
0.504763557525218,0.276309056796862,0.231517541429712,0.387744910535934,0.449876835193881,0.376944837340877,0.208469783900466,0.0681842085493201
0.518072380104223,0.363039399624766,0.234662451726442,0.358909977353175,0.504880030717851,0.376944837340877,0.241060932718204,0.0568176695965743
0.507223033969733,0.34589800443459,0.237782919715166,0.366021262514951,0.523579267491507,0.458745874587459,0.214619785538989,0.0909097738712343
0.505379149099999,0.277673545966229,0.237782919715166,0.344557476184405,0.477332828172658,0.261904761904762,0.234300797703939,0.17043047103899
0.501489579937389,0.329438853829098,0.240919682575893,0.4020649289934,0.394508801404245,0.310938236680811,0.225688110285533,0.0795432349184885
0.487975122310031,0.276650179089203,0.240919682575893,0.323028724431249,0.486819260909111,0.425742574257426,0.229381803314799,0.0795432349184885
0.493503887064622,0.432287224970152,0.237774772279164,0.35173372676879,0.33987044414594,0.425271098538425,0.225073949223079,0.113635339193149
0.505685920302574,0.242708511001194,0.234646156854438,0.344687407029623,0.440390402457428,0.344177274870344,0.19985709648206,0.147727443467809
0.511316320368091,0.364062766501791,0.240935977447897,0.373229995810641,0.403904024574281,0.442951438000943,0.226919117534915,0.124994365562317
0.503433865361989,0.242708511001194,0.234662451726442,0.38771242782463,0.413299247744317,0.311645450259312,0.223229452192361,0.13636841709864
0.497394244369399,0.25984990619137,0.231517541429712,0.344492510761795,0.412934409478651,0.541254125412541,0.214002603711501,0.13633836676433
0.51643426163987,0.347262493603957,0.228397073440988,0.32296375900864,0.348171152518979,0.344413012729844,0.217077436710482,0.102268800240403
0.500669614341721,0.362698277332424,0.231533836301716,0.308676223262479,0.458998429664668,0.344413012729844,0.212153407712952,0.0681917211328976
0.498725197560094,0.311274091761897,0.234662451726442,0.38050369452894,0.523488057925091,0.458038661008958,0.236144623453538,0.136375929682218
0.505992980490609,0.208766842913184,0.231517541429712,0.380406246395026,0.440846450289511,0.40971239981141,0.237988784843697,0.181819547742469
0.497803255125227,0.225567115811018,0.237782919715166,0.35894246006448,0.422603261347937,0.343705799151344,0.22015461919338,0.102283825407558
0.518482152730813,0.328415486952072,0.237782919715166,0.373327443944555,0.514457673020721,0.294672324375295,0.22445710303615,0.125001878145894
0.513465400156066,0.277673545966229,0.244048298000619,0.294388687516317,0.449603206494631,0.458981612446959,0.208470119541026,0.0681917211328976
0.50527641039004,0.329438853829098,0.240911535139891,0.358974942775784,0.413208038177901,0.458510136727959,0.202931258199923,0.1704605213733
0.50763099386934,0.346921371311615,0.23465430429044,0.337348742888715,0.394600010970661,0.310702498821311,0.221385626442762,0.125001878145894
0.508040398696252,0.260191028483711,0.237782919715166,0.3445249934731,0.366961598859051,0.376944837340877,0.218304416273153,0.0454661558109834
0.5105991722966,0.294814941156405,0.237799214587169,0.30140252454418,0.532153604563795,0.426449787835926,0.206620923542477,0.10227631282398
0.501488240095706,0.295497185741088,0.23465430429044,0.330269940438243,0.413299247744317,0.376473361621877,0.221997438021301,0.124994365562317
0.508551964262201,0.310932969469555,0.244048298000619,0.330269940438243,0.422512051781521,0.245167373880245,0.221384283880525,0.13636841709864
0.504150645633803,0.345556882142248,0.240944124883899,0.373262478521946,0.404086443707114,0.344413012729844,0.215232939679765,0.113627826609571
0.506198694353179,0.295156063448746,0.228397073440988,0.366118710648865,0.467755185869788,0.344177274870344,0.21461407964948,0.0909097738712343
0.504969796815899,0.173119563363466,0.228388926004986,0.308741188685088,0.385295997367041,0.344413012729844,0.220771129739749,0.0909022612876568
0.487156759270102,0.295156063448746,0.23465430429044,0.351766209480094,0.366961598859051,0.326968411126827,0.214002268070941,0.113635339193149
0.503230200669052,0.294132696571721,0.247185060861347,0.330237457726939,0.431724855818724,0.393682225365394,0.21154360997777,0.0909172864548118
0.502614714179893,0.329438853829098,0.237782919715166,0.323028724431249,0.421964794383021,0.392503536067893,0.210929113274757,0.20455262564796
0.510088237244383,0.31195633634658,0.228388926004986,0.33010752688172,0.450150463893131,0.426214049976426,0.213382736759538,0.147727443467809
0.502923009123989,0.242708511001194,0.231525688865714,0.359007425487089,0.357931213954681,0.342998585572843,0.225689117207211,0.125016903313049
0.513362845345945,0.260191028483711,0.234646156854438,0.344557476184405,0.422147213515854,0.278406412069778,0.218304751913712,0.0681766959657426
0.505686314373657,0.346580249019273,0.240919682575893,0.344557476184405,0.330384011409488,0.360678925035361,0.212157435399664,0.125016903313049
0.51745839108518,0.380180794814941,0.231525688865714,0.351701244057485,0.467572766736955,0.260961810466761,0.212160456164699,0.0795432349184885
0.494936948451544,0.259508783899028,0.244072740308625,0.366053745226256,0.495849645813481,0.343941537010844,0.2238412637709,0.147712418300654
0.481117900148272,0.347262493603957,0.237799214587169,0.358877494641871,0.367052808425468,0.441772748703442,0.233684622798129,0.113642851776726
0.513466109484016,0.225225993518676,0.240927830011895,0.394791230275101,0.403904024574281,0.294672324375295,0.233684958438689,0.113650364360303
0.50619780112539,0.310932969469555,0.237807362023171,0.315884956558168,0.486180793944195,0.443658651579444,0.237371938656768,0.113612801442416
0.468832550229439,0.242708511001194,0.240919682575893,0.351766209480094,0.440572821590261,0.261904761904762,0.228148782222061,0.113642851776726
0.506402464131738,0.294473818864063,0.228397073440988,0.301467489966789,0.367235227558301,0.245638849599246,0.205393943979807,0.0681992337164751
0.491046722503795,0.260191028483711,0.237782919715166,0.330237457726939,0.486180793944195,0.344648750589345,0.207855287197453,0.0909022612876568
0.513158313696625,0.260873273068395,0.231517541429712,0.366183676071474,0.531879975864545,0.343705799151344,0.207855958478572,0.13636841709864
0.505174722536302,0.31195633634658,0.244056445436621,0.373327443944555,0.449238368228965,0.409476661951909,0.219532402757501,0.0908947487040793
0.501488765523817,0.328756609244414,0.231541983737718,0.358974942775784,0.404086443707114,0.229372937293729,0.229989251566066,0.125001878145894
0.468422462345983,0.242367388708852,0.240919682575893,0.322996241719944,0.430903969720975,0.409240924092409,0.233679588189739,0.113642851776726
0.470265375173711,0.276650179089203,0.244048298000619,0.330204975015634,0.330475220975904,0.343470061291843,0.213998576024789,0.113642851776726
0.508142506892478,0.276991301381545,0.237791067151168,0.351798692191399,0.385478416499874,0.279113625648279,0.217081800037754,0.0908947487040793
0.516946116191281,0.501193928023196,0.234662451726442,0.373359926655859,0.477241618606241,0.392975011786893,0.226299586223512,0.147734956051386
0.494731471031625,0.329097731536756,0.228397073440988,0.366053745226256,0.449785625627464,0.409476661951909,0.21461407964948,0.124979340395162
0.4972917946449,0.276309056796862,0.237782919715166,0.36608622793756,0.431998484517973,0.507543611504008,0.217690590851258,0.102253775073248
0.506505754541214,0.363721644209449,0.231517541429712,0.344654924318318,0.523214429225841,0.393446487505894,0.216463611288588,0.102268800240403
0.51182783339123,0.346239126726932,0.240919682575893,0.373262478521946,0.413208038177901,0.36020744931636,0.229379789471443,0.0454661558109834
0.512441769867461,0.277332423673887,0.237799214587169,0.287114988798018,0.468120024135455,0.262376237623762,0.203544747981258,0.136375929682218
0.516331365301477,0.312638580931264,0.219003079730809,0.36608622793756,0.468028814569038,0.392503536067893,0.212154078994071,0.159109007587709
0.511622513599743,0.32977997612144,0.234646156854438,0.35894246006448,0.459089639231084,0.262376237623762,0.229996971298931,0.136345879347908
