D1,D2,D3,D4,D5,D6,D7,D8
0.186901329399675,0.260532150776053,0.234776515830468,0.129529820343285,0.36568466492922,0.195662423385196,0.124213251070189,0.113635339193149
0.184035416797075,0.208425720620843,0.278658606136649,0.172717254694814,0.365867084062053,0.196133899104196,0.143891242470105,0.102283825407558
0.189765954703403,0.312638580931264,0.20969870781665,0.16547603868782,0.31971185430962,0.163602074493164,0.127903252053303,0.0454661558109834
0.189152543655282,0.208425720620843,0.212786586061367,0.151123537519049,0.337955043251194,0.261433286185761,0.126669559679445,0.0795432349184885
0.183114236232969,0.242708511001194,0.225333637504277,0.12228860433629,0.273921462822853,0.147571900047148,0.111913919074263,0.0681766959657426
0.18894861624829,0.259508783899028,0.244146067232642,0.165605969533038,0.347259056854814,0.228194247996228,0.123600432569973,0.0568176695965743
0.188539237692783,0.278014668258571,0.253556355814825,0.194278489159275,0.347715104686896,0.163366336633663,0.118675732291324,0.0909172864548118
0.190483917188466,0.330462220706123,0.225349932376281,0.14391480422336,0.347259056854814,0.196605374823197,0.130978085052284,0.0454661558109834
0.19130296328494,0.243731877878219,0.291189362707556,0.172587323849596,0.36595829362847,0.195898161244696,0.130362245787034,0.0227330779054917
0.181476354211266,0.260532150776053,0.24103374667992,0.115014905617991,0.301833503633713,0.163602074493164,0.132205400255514,0.0681842085493201
0.1847508309558,0.277673545966229,0.228494842673011,0.115014905617991,0.393779124872913,0.196133899104196,0.114989423354363,0.0454661558109834
0.185775459557816,0.294473818864063,0.25672570841956,0.115112353751905,0.301924713200129,0.195898161244696,0.123597076164379,0.0340921042746601
0.188948826419534,0.276650179089203,0.237905131255194,0.143979769645969,0.338411091083276,0.213107024988213,0.143277417048211,0.0795657726692209
0.185366553887609,0.260191028483711,0.241041894115922,0.115209801885819,0.365411036229971,0.17963224893918,0.126671909163361,0.10227631282398
0.187003490138713,0.276309056796862,0.244121624924636,0.13670607092767,0.237526294506123,0.130598774163131,0.130363588349271,0.0681992337164751
0.178508070698384,0.346921371311615,0.234727631214457,0.187134721286194,0.328924658346823,0.195426685525695,0.123595733602142,0.0795582600856435
0.194168613173485,0.278014668258571,0.241001156935912,0.11514483646321,0.320076692575286,0.212871287128713,0.121137746790089,0.10227631282398
0.191404493510245,0.363721644209449,0.269215727810458,0.136673588216365,0.329198287046073,0.277934936350778,0.122987949710316,0.0795432349184885
0.186492817800552,0.363721644209449,0.24413791979664,0.151188502941659,0.28304305729364,0.196133899104196,0.129743721397308,0.0454586432274059
0.192530258266482,0.312297458638922,0.237856246639183,0.136803519061584,0.283316685992889,0.212399811409712,0.122367747117793,0.125001878145894
0.181987946048621,0.295156063448746,0.266144144437745,0.143947286934664,0.37498867853284,0.17986798679868,0.132212448707261,0.0681842085493201
0.18423973827515,0.25984990619137,0.237905131255194,0.158397236237348,0.32874223921399,0.18010372465818,0.125442915757334,0.0113590263691684
0.186492082201196,0.243731877878219,0.256668676367547,0.122418535181509,0.256043112146946,0.0818010372465818,0.114377947416384,0.113665389527458
0.185570271123357,0.260532150776053,0.247315419837377,0.129562303054589,0.36568466492922,0.114097123998114,0.129747413443461,0.0568251821801517
0.184138129235629,0.277332423673887,0.222245759259561,0.151156020230354,0.329654334878155,0.0655351249410655,0.127291776115324,0.102291337991135
0.187617505429161,0.346239126726932,0.228502990109013,0.158332270814739,0.346803009022731,0.17986798679868,0.127288084069171,0.102291337991135
0.185058285214919,0.209107965205526,0.215980380974107,0.129594785765894,0.338411091083276,0.244695898161245,0.133442449034965,0.125009390729472
0.182090316958903,0.329438853829098,0.256676823803549,0.151123537519049,0.31068146940525,0.246110325318246,0.121754928617577,0.0340996168582375
0.1899722728083,0.173460685655808,0.26611970212974,0.144012252357273,0.36568466492922,0.147100424328147,0.127901573850506,0.0454511306438284
0.186593244626823,0.190943203138325,0.231599015789731,0.122256121624986,0.31068146940525,0.179396511079679,0.116220094963186,0.0454586432274059
0.181987788420188,0.330462220706123,0.234703188906451,0.129562303054589,0.356927908724099,0.114568599717115,0.125442915757334,0.0681842085493201
0.189766585217136,0.22590823810336,0.275464811223908,0.179925987990504,0.375171097665673,0.212399811409712,0.140200234565314,0.0681917211328976
0.187003253696063,0.225225993518676,0.259903208460298,0.122353569758899,0.255860693014113,0.179160773220179,0.127287077147493,0.0681917211328976
0.187514976890446,0.312297458638922,0.225317342632274,0.107871137744911,0.29234707089726,0.196369636963696,0.118068619680616,0.0681917211328976
0.187105440706506,0.173801807948149,0.244129772360638,0.158202339969521,0.283407895559306,0.196133899104196,0.112532443463988,0.0909022612876568
0.181578620035926,0.346580249019273,0.272393227851195,0.115047388329296,0.228404700035336,0.17986798679868,0.122982915101925,0.0454586432274059
0.186695930793972,0.243049633293536,0.262950349525004,0.136673588216365,0.228222280902503,0.18010372465818,0.130979091973962,0.0909172864548118
0.186491950844169,0.243049633293536,0.262966644397008,0.172717254694814,0.375171097665673,0.147100424328147,0.124213922351308,0.0454586432274059
0.186388844334531,0.25984990619137,0.247339862145383,0.172749737406119,0.33804625281761,0.113861386138614,0.132204057693277,0.0568176695965743
0.188743060014154,0.191284325430667,0.253580798122831,0.151156020230354,0.328924658346823,0.229372937293729,0.12421795003802,0.0909172864548118
0.187615955416234,0.261214395360737,0.234727631214457,0.151156020230354,0.35665428002485,0.212164073550212,0.126676272490632,0.0795507475020659
0.185978940350914,0.243049633293536,0.26611970212974,0.151091054807745,0.32901586791324,0.163602074493164,0.135898086363102,0.0681917211328976
0.191098011293131,0.276991301381545,0.256693118675553,0.129464854920675,0.346985428155564,0.228429985855728,0.139586409143419,0.0568251821801517
0.188231941062098,0.363721644209449,0.256660528931545,0.151220985652963,0.329289496612489,0.162894860914663,0.13036425963039,0.0568326947637292
0.191405439280844,0.242708511001194,0.22853557985302,0.143817356089446,0.347532685554063,0.244931636020745,0.129749762927377,0.0795582600856435
0.19764767411015,0.22590823810336,0.237896983819192,0.13670607092767,0.219191895998132,0.114332861857614,0.121136739868411,0.113657876943881
0.186696508764894,0.25984990619137,0.234735778650459,0.151123537519049,0.439204678094013,0.147336162187647,0.115604591338495,0.0795432349184885
0.194271167983605,0.347262493603957,0.237896983819192,0.0935511192874447,0.283407895559306,0.261433286185761,0.134049897286232,0.0909097738712343
0.187515213333096,0.277673545966229,0.24413791979664,0.122483500604118,0.329289496612489,0.162894860914663,0.122986607148078,0.0909097738712343
0.192325463903106,0.276991301381545,0.269199432938454,0.151156020230354,0.356927908724099,0.196605374823197,0.124829761616559,0.113642851776726
0.181169083851986,0.225567115811018,0.256693118675553,0.165638452244343,0.237891132771789,0.212164073550212,0.124826405210965,0.0454511306438284
0.191098405364215,0.31195633634658,0.253580798122831,0.129529820343285,0.34707663772198,0.179160773220179,0.131591910474179,0.125009390729472
0.181681017217614,0.346921371311615,0.234768368394466,0.201487222454964,0.38401906343721,0.229372937293729,0.130976742490047,0.0454586432274059
0.183318794153695,0.260532150776053,0.256684971239551,0.144012252357273,0.302107132332962,0.212635549269213,0.139584395300063,0.0340921042746601
0.18853908006435,0.260532150776053,0.241017451807916,0.129432372209371,0.439113468527597,0.163366336633663,0.126673923006717,0.102283825407558
0.190279332996335,0.261214395360737,0.250435887826101,0.122515983315422,0.346985428155564,0.147571900047148,0.115603920057376,0.0795582600856435
0.191097380779398,0.330121098413781,0.269240170118464,0.122418535181509,0.347259056854814,0.114097123998114,0.110072778449138,0.0454511306438284
0.191610128558598,0.190943203138325,0.241017451807916,0.143817356089446,0.338775929348942,0.163602074493164,0.124828083413762,0.0681842085493201
0.184853438308732,0.311615214054238,0.253572650686829,0.194408420004493,0.237343875373289,0.229137199434229,0.122983250742485,0.0795507475020659
0.185468110384319,0.226249360395702,0.28181166386938,0.122353569758899,0.283407895559306,0.163366336633663,0.124832446741033,0.0568326947637292
0.193041850103837,0.242708511001194,0.241009304371914,0.143979769645969,0.283225476426473,0.179396511079679,0.113145261964205,0.0340996168582375
0.186594190397423,0.34589800443459,0.225325490068276,0.144077217779883,0.347715104686896,0.114097123998114,0.143275403204855,0.0340770791075051
0.192428150070255,0.139177895275456,0.215939643794098,0.122451017892813,0.310955098104499,0.179396511079679,0.116221437525424,0.0454586432274059
0.188436525254229,0.25984990619137,0.253531913506819,0.151220985652963,0.264982287484899,0.114804337576615,0.12667761505287,0.0681992337164751
0.188538791078889,0.347262493603957,0.234727631214457,0.13670607092767,0.365411036229971,0.212635549269213,0.126058419382026,0.0227255653219142
0.191814239865429,0.294132696571721,0.244129772360638,0.179925987990504,0.347259056854814,0.196133899104196,0.135281575816733,0.0909247990383893
0.188436262540174,0.329097731536756,0.269199432938454,0.172652289272205,0.384475111269293,0.147571900047148,0.132816204912374,0.0909022612876568
0.186491819487141,0.278355790550913,0.2159477912301,0.158299788103435,0.292620699596509,0.261433286185761,0.132820568239646,0.0568176695965743
0.181168006724359,0.242708511001194,0.250419592954097,0.165411073265211,0.30165108450088,0.147100424328147,0.131596273801451,0.0454586432274059
0.195294640643777,0.260873273068395,0.225374374684287,0.0936160847100538,0.301924713200129,0.18010372465818,0.140200570205873,0.113650364360303
0.18710612376305,0.260532150776053,0.225341784940279,0.129367406786762,0.338411091083276,0.196133899104196,0.121755935539255,0.079535722334911
