D1,D2,D3,D4,D5,D6,D7,D8
0.494936475566244,0.276309056796862,0.147061219834118,0.358845011930566,0.431360017553058,0.294672324375295,0.092850760017919,0.181834572909624
0.510087475373622,0.208084598328501,0.153310303247568,0.358877494641871,0.357748794821848,0.294200848656294,0.105149420732727,0.125031928480204
0.51141971586319,0.242367388708852,0.131409995274487,0.351668761346181,0.385478416499874,0.409476661951909,0.108836736591366,0.113635339193149
0.522167190244103,0.277673545966229,0.150189835258844,0.32296375900864,0.486272003510612,0.261433286185761,0.097153579501249,0.125009390729472
0.503024696977727,0.277332423673887,0.143932604409392,0.358974942775784,0.412660780779402,0.343705799151344,0.0953117675950061,0.0568176695965743
0.515206283601784,0.277673545966229,0.162696149521746,0.337348742888715,0.458724800965418,0.278170674210278,0.108222575528912,0.0909172864548118
0.518686500480294,0.294132696571721,0.15956753409702,0.351668761346181,0.431724855818724,0.311409712399811,0.0965390827982358,0.10227631282398
0.511111578547527,0.242708511001194,0.115758770714856,0.337381225600019,0.45945447749675,0.246110325318246,0.103305259342568,0.125016903313049
0.510087921987517,0.208425720620843,0.159559386661018,0.373262478521946,0.449603206494631,0.425271098538425,0.0983822372667161,0.113627826609571
0.493196590433937,0.3980044345898,0.134538610699213,0.35894246006448,0.367417646691134,0.343941537010844,0.11252606629336,0.0795657726692209
0.473336318582336,0.243049633293536,0.175202463784647,0.394888678409015,0.459180848797501,0.392739273927393,0.0848565969892379,0.0227255653219142
0.450812537793606,0.260191028483711,0.140795841548665,0.351831174902704,0.486454422643445,0.328147100424328,0.0922365989554651,0.125001878145894
0.501079597139555,0.31195633634658,0.14706936727012,0.387550014268107,0.357748794821848,0.442008486562942,0.11129908673069,0.113635339193149
0.503127698401742,0.276991301381545,0.172106438103929,0.308773671396392,0.495576017114231,0.360914662894861,0.0983852580317503,0.0568326947637292
0.502716323219414,0.243049633293536,0.14392445697339,0.358909977353175,0.476329522942076,0.392975011786893,0.0983829085478348,0.102268800240403
0.502717452889853,0.260191028483711,0.156438918672294,0.351636278634876,0.541731246866664,0.409476661951909,0.105764924357418,0.125001878145894
0.442622733614008,0.278014668258571,0.134538610699213,0.366183676071474,0.541457618167415,0.311409712399811,0.106379756700991,0.0568176695965743
0.495142058071786,0.225567115811018,0.14392445697339,0.287114988798018,0.431268807986641,0.409005186232909,0.0983866005939877,0.10227631282398
0.498315792733182,0.346921371311615,0.147044924962114,0.351701244057485,0.440755240723094,0.426214049976426,0.105150427654405,0.0568176695965743
0.488178708188752,0.243731877878219,0.162704296957747,0.272697522206639,0.431086388853808,0.22960867515323,0.0971542507823677,0.102268800240403
0.49944208291753,0.243049633293536,0.168969675243201,0.351766209480094,0.376174402896254,0.35997171145686,0.106991568279529,0.125009390729472
0.477738451624307,0.328756609244414,0.178379963825384,0.315787508424255,0.367326437124717,0.311645450259312,0.100846265608837,0.0909097738712343
0.48971505998515,0.329097731536756,0.140795841548665,0.337413708311324,0.431451227119474,0.327675624705328,0.105762574873503,0.136390954849373
0.490945113464274,0.224884871226335,0.143940751845394,0.351701244057485,0.495667226680648,0.425506836397925,0.112525059371682,0.0909247990383893
0.513670930118797,0.243390755585878,0.140795841548665,0.323093689853858,0.468120024135455,0.360678925035361,0.107608750107017,0.0568326947637292
0.517152723281639,0.190260958553641,0.131401847838485,0.373262478521946,0.293624004827091,0.294672324375295,0.108837407872484,0.0681917211328976
0.514693562093991,0.174142930240491,0.125160911861037,0.387614979690716,0.449511996928215,0.394625176803395,0.097769754407059,0.102261287656825
0.501181390078915,0.225567115811018,0.153302155811566,0.322996241719944,0.431542436685891,0.277463460631777,0.106377407217075,0.102283825407558
0.501795589269203,0.312297458638922,0.184629047238834,0.373359926655859,0.394508801404245,0.408769448373409,0.097153579501249,0.0681842085493201
0.50067050756951,0.295156063448746,0.162696149521746,0.322996241719944,0.431451227119474,0.343705799151344,0.0873162620040876,0.0454511306438284
0.507220853443073,0.276650179089203,0.168985970115205,0.351798692191399,0.358113633087514,0.408769448373409,0.100842909203244,0.0795657726692209
0.521552386811488,0.207743476036159,0.162696149521746,0.322996241719944,0.431451227119474,0.278642149929279,0.0965370689548796,0.102291337991135
0.516741715898989,0.243390755585878,0.172073848359921,0.337283777466106,0.385478416499874,0.277934936350778,0.108836400950806,0.13636841709864
0.490433022470213,0.277673545966229,0.153302155811566,0.344589958895709,0.449785625627464,0.326496935407826,0.106376400295397,0.0568251821801517
0.501590348291933,0.24202626641651,0.172122732975933,0.337446191022629,0.422512051781521,0.393210749646393,0.0922382771582619,0.13636841709864
0.48347114378589,0.260191028483711,0.150206130130848,0.337446191022629,0.412751990345818,0.425742574257426,0.114370563324078,0.113650364360303
0.513671035204419,0.399027801466826,0.168969675243201,0.301435007255484,0.449785625627464,0.344648750589345,0.0965404253604732,0.102283825407558
0.494016267044144,0.277673545966229,0.156438918672294,0.33731626017741,0.431724855818724,0.36044318717586,0.0996149227188955,0.0909247990383893
0.515820036178178,0.190602080845983,0.14392445697339,0.337413708311324,0.394508801404245,0.40971239981141,0.1119152616365,0.0909247990383893
0.495755495391312,0.1899198362613,0.147044924962114,0.366021262514951,0.504880030717851,0.278877887788779,0.0897762626594967,0.0568101570129968
0.499748959205726,0.329097731536756,0.15017354038684,0.31575502571295,0.431268807986641,0.508015087223008,0.0965397540793545,0.0568176695965743
0.492173538116254,0.191284325430667,0.168945232935195,0.351896140325313,0.394326382271412,0.360678925035361,0.0916234448146893,0.159116520171287
0.509063634913773,0.312297458638922,0.181475989506102,0.344622441607014,0.422512051781521,0.310702498821311,0.0916184102062989,0.0681917211328976
0.500669877055777,0.277673545966229,0.143940751845394,0.380438729106331,0.376448031595504,0.36044318717586,0.0996155940000142,0.102253775073248
0.507529017030141,0.362698277332424,0.162704296957747,0.358974942775784,0.412843199912235,0.360914662894861,0.098385929312869,0.0795507475020659
0.516230150333039,0.294814941156405,0.15331845068357,0.315917439269473,0.532244814130212,0.360678925035361,0.100226398656874,0.136383442265795
0.502616316735631,0.207743476036159,0.156438918672294,0.322996241719944,0.495758436247064,0.262376237623762,0.101460426671291,0.0681842085493201
0.493196380262692,0.276991301381545,0.131426290146491,0.344622441607014,0.467755185869788,0.361621876473362,0.0867037791444305,0.136360904515063
0.512135103750509,0.277332423673887,0.150206130130848,0.366183676071474,0.422420842215104,0.508015087223008,0.106994589044563,0.0681917211328976
0.515616765556324,0.346921371311615,0.159575681533022,0.337381225600019,0.514275253887887,0.41018387553041,0.0928500887368003,0.124994365562317
0.51295446510385,0.294132696571721,0.172122732975933,0.337511156445238,0.441028869422344,0.343941537010844,0.0953084111894125,0.125001878145894
0.507938106600186,0.347603615896299,0.14392445697339,0.409306145000395,0.486728051342694,0.293729372937294,0.102074587733745,0.102291337991135
0.501488712981006,0.278014668258571,0.187741367791556,0.394791230275101,0.431177598420225,0.393917963224894,0.0971559289851645,0.0795507475020659
0.496881943204094,0.22590823810336,0.150197982694846,0.308643740551174,0.413025619045068,0.392739273927393,0.106381770544347,0.0681842085493201
0.501284995745258,0.207061231451475,0.131401847838485,0.38771242782463,0.431907274951557,0.377416313059877,0.105763581795181,0.113642851776726
0.490024326971251,0.31195633634658,0.165816617510469,0.35173372676879,0.376265612462671,0.409240924092409,0.10330425242089,0.147757493802119
0.503433865361989,0.312979703223606,0.165824764946471,0.36608622793756,0.431268807986641,0.327439886845827,0.106377742857635,0.113657876943881
0.507118850332468,0.260873273068395,0.156438918672294,0.323126172565163,0.505336078549934,0.425742574257426,0.106994253404004,0.0681917211328976
0.514080308674303,0.277673545966229,0.190869983216282,0.359104873621003,0.431268807986641,0.475719000471476,0.100226398656874,0.113635339193149
0.491353677606208,0.311274091761897,0.150181687822842,0.366118710648865,0.422420842215104,0.327204148986327,0.111293380841181,0.125009390729472
0.497598224319202,0.277673545966229,0.150189835258844,0.330140009593025,0.459272058363917,0.35973597359736,0.0971542507823677,0.0909097738712343
0.487361369733638,0.261555517653079,0.137659078687937,0.33010752688172,0.495758436247064,0.262376237623762,0.108835729669687,0.113657876943881
0.50640162344676,0.260873273068395,0.168969675243201,0.337413708311324,0.477332828172658,0.344177274870344,0.116213717792558,0.0340845916910826
0.499748302420588,0.242367388708852,0.14706936727012,0.394758747563797,0.385752045199124,0.311409712399811,0.102071566968711,0.0909097738712343
0.512135891892676,0.276991301381545,0.137659078687937,0.366216158782779,0.394691220537078,0.244931636020745,0.0946952570486367,0.13636841709864
0.503127304330659,0.191625447723009,0.153310303247568,0.394953643831624,0.412934409478651,0.41018387553041,0.123597411804939,0.102283825407558
0.507324958266121,0.278014668258571,0.153302155811566,0.387744910535934,0.348718409917478,0.261433286185761,0.105761903592384,0.0909022612876568
0.509575542007995,0.242708511001194,0.125144616989034,0.358845011930566,0.449511996928215,0.36020744931636,0.097769754407059,0.102283825407558
0.500568346830472,0.208084598328501,0.159591976405025,0.315787508424255,0.302289551465795,0.376237623762376,0.11006673691907,0.0909172864548118
0.505276279033012,0.277673545966229,0.147044924962114,0.387582496979411,0.367235227558301,0.295143800094295,0.0953087468299719,0.113620314025994
0.515001226524354,0.260873273068395,0.15956753409702,0.373197513099336,0.413299247744317,0.327675624705328,0.103305594983128,0.125016903313049
