D1,D2,D3,D4,D5,D6,D7,D8
0.182695820313954,0.278355790550913,0.259846176408284,0.180153366969636,0.256499159979028,0.113861386138614,0.0571928335746246,0.0568251821801517
0.18597229368531,0.260532150776053,0.244203099284655,0.136803519061584,0.284046362524222,0.179160773220179,0.0670304867123453,0.0340921042746601
0.184231200068348,0.313320825515947,0.25366227248285,0.165638452244343,0.201313545322225,0.213107024988213,0.0571901484501497,0.0568326947637292
0.180136311114251,0.29583830803343,0.256709413547557,0.144012252357273,0.292894328295759,0.0975954738330976,0.057189477169031,0.0227255653219142
0.18289990534938,0.209107965205526,0.247339862145383,0.172652289272205,0.357201537423349,0.195426685525695,0.0516549791551997,0.0909172864548118
0.184538811955899,0.261555517653079,0.259878766152292,0.187232169420108,0.274742348920602,0.196605374823197,0.0541149798106087,0.0568326947637292
0.183104831069783,0.244073000170561,0.222245759259561,0.12228860433629,0.237891132771789,0.147100424328147,0.0633448490565034,0.0227330779054917
0.184640736252287,0.243390755585878,0.259878766152292,0.158462201659958,0.174131181042698,0.163366336633663,0.0516556504363184,0.0340996168582375
0.180034991060191,0.244414122462903,0.25672570841956,0.122418535181509,0.339323186747441,0.164073550212164,0.0639593457595166,0.0113665389527458
0.185869633789567,0.225567115811018,0.256733855855562,0.122418535181509,0.237526294506123,0.195662423385196,0.0479696771399171,0.0568026444294193
0.177168973371969,0.382227528568992,0.206602682135932,0.158364753526044,0.338593510216109,0.261197548326261,0.0485868589674052,0.0681766959657426
0.186380831555839,0.243731877878219,0.272425817595203,0.453760405092803,0.256134321713362,0.146864686468647,0.0559577986385297,0.0454661558109834
0.182287124814992,0.278355790550913,0.244186804412651,0.115209801885819,0.329563125311739,0.146864686468647,0.0528859864045823,0.0795507475020659
0.179420607970065,0.262237762237762,0.247331714709381,0.11514483646321,0.274742348920602,0.163602074493164,0.0553429662949571,0.0454661558109834
0.180955908910241,0.261555517653079,0.23788883638319,0.158494684371262,0.375171097665673,0.179396511079679,0.0590386731675798,0.0454586432274059
0.190679253845845,0.226931604980385,0.247348009581385,0.201584670588878,0.357292746989765,0.114097123998114,0.057805652074841,0.0568176695965743
0.182491367478851,0.32977997612144,0.27245840733921,0.100792335294439,0.256043112146946,0.195898161244696,0.0553469939816694,0.0340921042746601
0.188837575774177,0.278696912843254,0.269248317554466,0.086407351414364,0.228678328734585,0.244695898161245,0.0473508171096323,0.0340996168582375
0.190168056079573,0.312979703223606,0.297495478173019,0.158462201659958,0.274651139354185,0.163130598774163,0.0658008220252001,0.0340921042746601
0.185664130098242,0.347603615896299,0.25987061871629,0.151188502941659,0.246921517676159,0.146864686468647,0.0571898128095904,0.0113665389527458
0.181775217720771,0.243731877878219,0.225358079812283,0.158364753526044,0.320715159540202,0.0983026874115983,0.0510377973277116,0.0454586432274059
0.185050114807794,0.313320825515947,0.234817253010478,0.172912150962642,0.247103936808992,0.195662423385196,0.0578069946370785,0
0.18269655591331,0.29583830803343,0.250444035262103,0.180023436124418,0.247195146375408,0.130598774163131,0.0639546467916856,0.0340921042746601
0.186277882674635,0.243731877878219,0.222221316951555,0.172619806560901,0.219647943830215,0.212399811409712,0.0522721609826878,0.0795582600856435
0.182594316360055,0.260532150776053,0.24103374667992,0.158397236237348,0.33804625281761,0.163602074493164,0.0498118246867194,0.0454586432274059
0.18126336316936,0.260532150776053,0.234776515830468,0.172879668251337,0.219191895998132,0.196133899104196,0.0553486721844662,0.0681917211328976
0.186687970558091,0.312297458638922,0.253523766070818,0.201617153300183,0.265529544883398,0.227958510136728,0.0633381362453162,0.0113665389527458
0.189655886271296,0.260873273068395,0.244154214668644,0.122451017892813,0.311593565069415,0.147100424328147,0.0516556504363184,0.0113590263691684
0.181773851607682,0.278014668258571,0.253564503250827,0.144044735068578,0.264982287484899,0.146864686468647,0.0608824989171788,0.0340996168582375
0.184640105738554,0.243390755585878,0.263007381577018,0.165638452244343,0.274468720221352,0.195662423385196,0.0608814919955007,0.0568176695965743
0.183207543508337,0.243390755585878,0.256709413547557,0.165638452244343,0.310863888538083,0.163602074493164,0.0436618230481967,0.0340921042746601
0.181876879303103,0.261214395360737,0.253613387866838,0.129594785765894,0.192191950851438,0.114097123998114,0.04981148904616,0.0568326947637292
0.183923903437662,0.208766842913184,0.250509214750118,0.208760921173263,0.265438335316982,0.049033474776049,0.047967663296561,0.0454661558109834
0.186380017142267,0.226590482688044,0.259886913588294,0.172879668251337,0.265438335316982,0.131070249882131,0.0565759873876959,0.0681917211328976
0.182900667220141,0.278355790550913,0.310026234743926,0.165508521399125,0.320441530840952,0.211692597831212,0.0602663240113688,0.0568251821801517
0.182900194334841,0.312297458638922,0.253564503250827,0.115339732731037,0.311046307670916,0.195662423385196,0.0658038427902343,0.0340770791075051
0.189860811991699,0.226249360395702,0.278691195880656,0.172782220117423,0.265438335316982,0.211928335690712,0.0584214913400917,0.0340996168582375
0.181262837741249,0.278014668258571,0.2379295735632,0.100857300717048,0.265529544883398,0.114568599717115,0.0510421606549833,0.0568176695965743
0.181876826760292,0.244073000170561,0.231615310661735,0.100759852583134,0.265438335316982,0.146628948609147,0.0522708184204504,0.0681917211328976
0.186994321418177,0.314003070100631,0.266111554693738,0.179925987990504,0.283955152957805,0.18010372465818,0.0584191418561762,0.0454511306438284
0.187302327376812,0.364403888794133,0.231770111945771,0.122418535181509,0.246921517676159,0.130598774163131,0.0553439732166352,0.0568251821801517
0.182388707583108,0.244755244755245,0.253605240430836,0.136900967195497,0.402991928910116,0.195898161244696,0.0578043095126036,0.0340921042746601
0.191703225662722,0.261214395360737,0.209715002688654,0.179925987990504,0.238073551904622,0.17986798679868,0.065183640197712,0.0681992337164751
0.186994662946449,0.277332423673887,0.272417670159201,0.100824818005744,0.275015977619851,0.130834512022631,0.0553483365439068,0.079535722334911
0.180137230613445,0.26189663994542,0.250460330134107,0.129594785765894,0.284137572090638,0.0978312116925978,0.0658001507440814,0.0340845916910826
0.186585704733431,0.330462220706123,0.250444035262103,0.187134721286194,0.219556734263798,0.212164073550212,0.0578073302776378,0.0227330779054917
0.182388655040297,0.191625447723009,0.266127849565742,0.136868484484193,0.219739153396631,0.18010372465818,0.0504273283114107,0.0340996168582375
0.187609440107658,0.22590823810336,0.231656047841744,0.093681050132663,0.302107132332962,0.179396511079679,0.0405883326114525,0.0454586432274059
0.184230700911642,0.279038035135596,0.253588945558833,0.129594785765894,0.265529544883398,0.196133899104196,0.0602663240113688,0.0340996168582375
0.186687471401386,0.260873273068395,0.250435887826101,0.136771036350279,0.265073497051316,0.228901461574729,0.0485798105156587,0.0568251821801517
0.186789999940101,0.260873273068395,0.284923984422102,0.194375937293188,0.292803118729342,0.113861386138614,0.0528853151234636,0.0454661558109834
0.184947271012212,0.261214395360737,0.241009304371914,0.100792335294439,0.229134376566668,0.147807637906648,0.0645694791352582,0.0568251821801517
0.181876275060775,0.381204161691967,0.306881324447197,0.136771036350279,0.219283105564549,0.196369636963696,0.0621114923232053,0.0454511306438284
0.179829802625732,0.29583830803343,0.253629682738842,0.180055918835722,0.219374315130965,0.261904761904762,0.0559614906846826,0.0340996168582375
0.185664235183864,0.329438853829098,0.234817253010478,0.180088401547027,0.347806314253313,0.163602074493164,0.0498108177650413,0.0681917211328976
0.183617526306171,0.209107965205526,0.237880688947188,0.144012252357273,0.283863943391389,0.163130598774163,0.0535011543887142,0.0454586432274059
0.183923824623446,0.208425720620843,0.256733855855562,0.122515983315422,0.237708713638956,0.130598774163131,0.0559608194035639,0.0340845916910826
0.183821558798786,0.277673545966229,0.23788883638319,0.144077217779883,0.348171152518979,0.245403111739745,0.0553459870599913,0.0568251821801517
0.186688758700258,0.294814941156405,0.272425817595203,0.230419603771637,0.173766342777032,0.212871287128713,0.057189477169031,0.0340921042746601
0.186175065150459,0.243731877878219,0.272401375287197,0.072022367534289,0.256681579111861,0.163366336633663,0.0547311547164187,0.0340921042746601
0.18085282867201,0.209449087497868,0.275505548403917,0.129529820343285,0.265620754449815,0.277934936350778,0.0553446444977539,0
0.187711075418585,0.261555517653079,0.27560331763594,0.108033551301433,0.348079942952562,0.212164073550212,0.0565769943093739,0.0340996168582375
0.186790026211507,0.261214395360737,0.234735778650459,0.129627268477198,0.229043167000251,0.196133899104196,0.0485818243590148,0.0454586432274059
0.185357831780968,0.261214395360737,0.234743926086461,0.151285951075572,0.301924713200129,0.17963224893918,0.0418163190958009,0.0681766959657426
0.184743343605219,0.243731877878219,0.253613387866838,0.115209801885819,0.274742348920602,0.179396511079679,0.0645718286191737,0.0909172864548118
0.177680092324024,0.209449087497868,0.281779074125373,0.108033551301433,0.319894273442453,0.146864686468647,0.0455069913600332,0.0340921042746601
0.183310466118136,0.25984990619137,0.263023676449021,0.251915872813488,0.311411145936582,0.114804337576615,0.0565776655904926,0.0340921042746601
0.181262837741249,0.174484052532833,0.244162362104646,0.165703417666952,0.238347180603871,0.130598774163131,0.053502832591511,0.0113665389527458
0.183719897216453,0.295497185741088,0.231631605533739,0.108066034012738,0.320441530840952,0.163130598774163,0.0553473296222288,0.0454511306438284
0.189348379469366,0.381545283984308,0.272376932979191,0.201714601434097,0.274651139354185,0.195662423385196,0.0627253177450998,0.0568251821801517
0.186789737226046,0.243049633293536,0.244162362104646,0.115209801885819,0.265438335316982,0.147100424328147,0.0479673276560016,0.0454661558109834
0.182081726209289,0.26189663994542,0.250427740390099,0.201617153300183,0.274559929787769,0.114568599717115,0.0541173292945242,0.0795432349184885
0.182491682735718,0.296179430325772,0.25672570841956,0.122321087047595,0.302198341899379,0.162894860914663,0.0608804850738227,0.0681842085493201
0.179726985101556,0.34589800443459,0.247307272401375,0.129594785765894,0.283955152957805,0.279113625648279,0.0467339709227035,0.0454511306438284
0.180444211987264,0.382227528568992,0.25987061871629,0.108001068590129,0.348535990784645,0.114568599717115,0.0596511560272368,0.0681842085493201
0.183002985587612,0.312979703223606,0.244211246720657,0.151220985652963,0.302198341899379,0.147100424328147,0.054113301607812,0.0568251821801517
0.181160282931128,0.328415486952072,0.256750150727566,0.144109700491187,0.247559984641074,0.196369636963696,0.0535038395131891,0.0795582600856435
0.180034991060191,0.295497185741088,0.284964721602112,0.122483500604118,0.320806369106618,0.245403111739745,0.0578022956692475,0.0568251821801517
