D1,D2,D3,D4,D5,D6,D7,D8
0.218417567107416,0.244755244755245,0.24090338770389,0.323548447812122,0.424999732886006,0.295615275813296,0.120517544197567,0.0681691833821651
0.212685137659888,0.244755244755245,0.24090338770389,0.273152280164903,0.44338786020322,0.393210749646393,0.102682371625571,0.0340996168582375
0.219031923926136,0.26189663994542,0.24090338770389,0.258669848150914,0.406686397486992,0.245638849599246,0.127276336649593,0.102268800240403
0.218006428367738,0.226931604980385,0.24090338770389,0.359462183445353,0.473101620847713,0.246346063177746,0.116823515527741,0.0454511306438284
0.225275262154474,0.296520552618114,0.24090338770389,0.309001050375524,0.426655839646127,0.36044318717586,0.118669690761255,0.159109007587709
0.221590382269618,0.278355790550913,0.24090338770389,0.280361013460593,0.382475185109998,0.311409712399811,0.118668348199018,0.0681992337164751
0.220566384181335,0.296861674910455,0.24090338770389,0.323450999678209,0.451273065293345,0.326968411126827,0.101453713860104,0.0909247990383893
0.218622624184846,0.227272727272727,0.24090338770389,0.301922247925053,0.404827284091759,0.263554926921264,0.104528211218526,0.102283825407558
0.21790573882741,0.314344192392973,0.24090338770389,0.273184762876208,0.465462160631671,0.22984441301273,0.103912371953276,0.125016903313049
0.228447945959649,0.331485587583149,0.24090338770389,0.258767296284828,0.435748399987179,0.311409712399811,0.110062037951239,0.113635339193149
0.218110769633436,0.26189663994542,0.24090338770389,0.309066015798134,0.411376919214044,0.36044318717586,0.108217540920521,0.0795282097513335
0.214630500212115,0.244414122462903,0.24090338770389,0.344979751431364,0.441005203380595,0.294672324375295,0.124202846212849,0.079535722334911
0.217393963090216,0.331485587583149,0.24090338770389,0.323483482389513,0.438985821589221,0.245167373880245,0.113750360731556,0.0795507475020659
0.218621862314086,0.244755244755245,0.24090338770389,0.359462183445353,0.429487247977947,0.311645450259312,0.111905863700838,0.0795582600856435
0.219236350489834,0.244755244755245,0.24090338770389,0.280393496171897,0.457779962176659,0.295379537953795,0.118055194058242,0.113642851776726
0.2116620590708,0.279038035135596,0.24090338770389,0.287537264044978,0.477546397700683,0.343941537010844,0.11928351618315,0.0909022612876568
0.218314697040428,0.279038035135596,0.24090338770389,0.345044716853974,0.44472343017106,0.212871287128713,0.114978011575345,0.136353391931485
0.22005502878663,0.261555517653079,0.24090338770389,0.294583583784145,0.394965435449232,0.262376237623762,0.11067787721649,0.0795432349184885
0.219747810970161,0.244414122462903,0.24090338770389,0.30896856766422,0.496949558193455,0.343941537010844,0.107601701655271,0.0681992337164751
0.219850234423254,0.26189663994542,0.24090338770389,0.316242266382519,0.395168442084344,0.294436586515794,0.114365193075128,0.113657876943881
0.217087454601698,0.297202797202797,0.24090338770389,0.287569746756283,0.451315803532315,0.343941537010844,0.114363850512891,0.147704905717076
0.213299284307364,0.296179430325772,0.24090338770389,0.359494666156658,0.41513788424348,0.212871287128713,0.102682371625571,0.159109007587709
0.220464013271053,0.279038035135596,0.24090338770389,0.34494726872006,0.409154530787559,0.278877887788779,0.112521702966089,0.159093982420554
0.216881583110695,0.313661947808289,0.24090338770389,0.273087314742294,0.379323239985896,0.294200848656294,0.104527204296848,0.125009390729472
0.218826525320433,0.296179430325772,0.24090338770389,0.352285932860968,0.440438921714231,0.425506836397926,0.117441368636347,0.125016903313049
0.220669648319406,0.296861674910455,0.24090338770389,0.40969593753605,0.424999732886006,0.310702498821311,0.119898012886163,0.0795432349184885
0.221384931121103,0.330803342998465,0.24090338770389,0.309163463932047,0.437853258256494,0.229372937293729,0.108218883482759,0.124994365562317
0.223330714015819,0.296520552618114,0.24090338770389,0.323353551544295,0.481424892887289,0.328147100424328,0.114363514872332,0.102268800240403
0.219133979579552,0.26189663994542,0.24090338770389,0.29455110107284,0.438537070080027,0.23008015087223,0.12481834983754,0.124994365562317
0.220157373425506,0.279379157427938,0.24090338770389,0.409890833803877,0.446059000138899,0.311881188118812,0.119282844902031,0.102261287656825
0.22015776749659,0.227272727272727,0.24090338770389,0.287439815911064,0.387892256899554,0.247053276756247,0.0983795521422412,0.125016903313049
0.218110717090625,0.296179430325772,0.24090338770389,0.294713514629363,0.397957112177193,0.376473361621877,0.111903849857482,0.113650364360303
0.22159096024054,0.262237762237762,0.24090338770389,0.316469645361651,0.393993140512645,0.376237623762376,0.101456398984579,0.0909097738712343
0.222204108574605,0.279379157427938,0.24090338770389,0.316404679939042,0.428354684645219,0.213107024988213,0.112521367325529,0.147734956051386
0.220055527943335,0.26189663994542,0.24090338770389,0.316307231805128,0.437650251621382,0.294672324375295,0.131581841257398,0.079535722334911
0.216780079156796,0.227272727272727,0.24090338770389,0.309098498509438,0.470473219151005,0.278170674210278,0.111291366997825,0.13636841709864
0.216881688196317,0.279379157427938,0.24090338770389,0.316307231805128,0.43001079140534,0.311409712399811,0.10206686800088,0.0795432349184885
0.2154495988514,0.261555517653079,0.24090338770389,0.381055900621118,0.50066778498392,0.294672324375295,0.10268304290669,0.0795507475020659
0.219850234423254,0.27972027972028,0.24090338770389,0.330724698396508,0.364770869616317,0.360678925035361,0.124817678556422,0.0681842085493201
0.22005550167193,0.227272727272727,0.24090338770389,0.33052980212868,0.426495571249987,0.246110325318246,0.0989957270480512,0.113650364360303
0.21422093775677,0.26189663994542,0.24090338770389,0.316209783671214,0.470996762578398,0.310938236680811,0.121743181197999,0.124994365562317
0.219440777053532,0.296861674910455,0.24090338770389,0.301857282502444,0.452565897022213,0.360678925035361,0.121743852479118,0.0909022612876568
0.215654025415098,0.29583830803343,0.24090338770389,0.323386034255599,0.446625281805263,0.228665723715229,0.106372372608685,0.125001878145894
0.219953025676025,0.244414122462903,0.24090338770389,0.330659732973898,0.443590866838332,0.344884488448845,0.116824186808859,0.0909022612876568
0.218110244205325,0.227272727272727,0.24090338770389,0.316209783671214,0.410650369151539,0.279113625648279,0.114366535637366,0.0454586432274059
0.22517373192917,0.314003070100631,0.24090338770389,0.380893487064595,0.395691985511737,0.213107024988213,0.111906534981957,0.147704905717076
0.218826945662922,0.27972027972028,0.24090338770389,0.258734813573523,0.385627130234099,0.212399811409712,0.101452035657307,0.124971827811584
0.224047494287633,0.279379157427938,0.24090338770389,0.280458461594506,0.422008056158046,0.376473361621877,0.129734323461646,0.159071444669822
0.220669569505189,0.331485587583149,0.24090338770389,0.330594767551289,0.45066404538801,0.310938236680811,0.108833715826331,0.113657876943881
0.219543331863652,0.296861674910455,0.24090338770389,0.265943546869213,0.459275800540639,0.328147100424328,0.111290360076147,0.0909097738712343
0.219235825061723,0.260873273068395,0.24090338770389,0.337933431692197,0.449980233564476,0.392503536067893,0.112521367325529,0.125009390729472
0.222717040253643,0.296520552618114,0.24090338770389,0.337706052713065,0.476819847638178,0.278170674210278,0.109449890732141,0.0909172864548118
0.222716304654288,0.244073000170561,0.24090338770389,0.345109682276583,0.487408246343209,0.245167373880245,0.0916174032846209,0.113620314025994
0.219134557550474,0.261555517653079,0.24090338770389,0.251656011123052,0.476253565971814,0.213578500707214,0.110676199013693,0.113620314025994
0.22015729461129,0.244414122462903,0.24090338770389,0.280393496171897,0.461946940476318,0.245403111739745,0.114365864356247,0.0795507475020659
0.218212404944363,0.330462220706123,0.24090338770389,0.323483482389513,0.422328592950328,0.344177274870344,0.117440361714669,0.0909247990383893
0.217904924413839,0.296179430325772,0.24090338770389,0.352220967438359,0.493594606434242,0.295379537953795,0.105757204624553,0.102283825407558
0.218622282656574,0.262237762237762,0.24090338770389,0.30896856766422,0.471039500817369,0.327204148986327,0.0965353907520828,0.0681842085493201
0.221487091860141,0.244073000170561,0.24090338770389,0.265911064157908,0.433162736529441,0.22984441301273,0.103912707593835,0.113642851776726
0.220465221755708,0.278696912843254,0.24090338770389,0.359462183445353,0.439915378286838,0.261904761904762,0.106372372608685,0.0681917211328976
0.217599046439053,0.26189663994542,0.24090338770389,0.330692215685203,0.455963587020397,0.311409712399811,0.111907206263076,0.124994365562317
0.216473334225627,0.20979020979021,0.24090338770389,0.345012234142669,0.427222121312491,0.326968411126827,0.10698586239002,0.147727443467809
0.223433084926101,0.244414122462903,0.24090338770389,0.316307231805128,0.445332450076395,0.311173974540311,0.110675192092015,0.147742468634964
0.215858557064418,0.278696912843254,0.24090338770389,0.301954730636358,0.450867052023121,0.245874587458746,0.101454049500664,0.113642851776726
0.22036253558856,0.314003070100631,0.24090338770389,0.280361013460593,0.508307245199962,0.263083451202263,0.103911029391038,0.113627826609571
0.220771493801577,0.244414122462903,0.24090338770389,0.323450999678209,0.395082965606402,0.475483262611975,0.126664525071055,0.102291337991135
0.217393700376161,0.262237762237762,0.24090338770389,0.330594767551289,0.453132178688577,0.17963224893918,0.127279021774068,0.0681992337164751
0.221078501446801,0.27972027972028,0.24090338770389,0.36650850318452,0.373703161561228,0.311645450259312,0.119284523104828,0.0681917211328976
