D1,D2,D3,D4,D5,D6,D7,D8
0.23928176569346,0.364062766501791,0.0877723280483632,0.1150798710406,0.580406654343808,0.262376237623762,0.104524519172374,0.0795582600856435
0.23928176569346,0.345556882142248,0.12538904006909,0.158299788103435,0.580406654343808,0.196133899104196,0.0842340449128002,0.102283825407558
0.23928176569346,0.25984990619137,0.0784027766461895,0.129529820343285,0.580406654343808,0.197076850542197,0.0786998825395282,0.0681992337164751
0.23928176569346,0.172437318778782,0.0689680457560006,0.151026089385136,0.580406654343808,0.196369636963696,0.087306192787307,0.0340921042746601
0.23928176569346,0.1899198362613,0.0909172383450928,0.201552187877574,0.580406654343808,0.196605374823197,0.0909961937704205,0.0909172864548118
0.23928176569346,0.258826539314344,0.112907168114194,0.107968585878824,0.580406654343808,0.22984441301273,0.0848482059752541,0.0681766959657426
0.23928176569346,0.327733242367389,0.0532923788883638,0.143947286934664,0.580406654343808,0.180575200377181,0.0971482092522993,0.0681917211328976
0.23928176569346,0.329438853829098,0.100246052567257,0.100759852583134,0.580406654343808,0.0985384252710985,0.0817750511790692,0.0681917211328976
0.23928176569346,0.208425720620843,0.0689598983199987,0.151188502941659,0.580406654343808,0.197076850542197,0.10452619737517,0.113650364360303
0.23928176569346,0.276650179089203,0.109672636021444,0.136738553638974,0.580406654343808,0.229372937293729,0.0989883429557454,0.0454511306438284
0.23928176569346,0.173460685655808,0.0752089817334485,0.10793610316752,0.580406654343808,0.180575200377181,0.0909958581298612,0.0909172864548118
0.23928176569346,0.277673545966229,0.0814906548909058,0.0935186365761401,0.580406654343808,0.17986798679868,0.0903843821918822,0.0909172864548118
0.23928176569346,0.363039399624766,0.0752008342974466,0.555072463768116,0.580406654343808,0.0492692126355493,0.094685187831856,0.0681766959657426
0.23928176569346,0.208425720620843,0.0971744691945445,0.100759852583134,0.580406654343808,0.213342762847713,0.0836212264125837,0.0909247990383893
0.23928176569346,0.327733242367389,0.084668154931643,0.129659751188503,0.580406654343808,0.114568599717115,0.100219014564569,0.0681917211328976
0.23928176569346,0.31195633634658,0.0626619302905376,0.122451017892813,0.580406654343808,0.229372937293729,0.0707070620730846,0.0568176695965743
0.23928176569346,0.293791574279379,0.0784027766461895,0.555072463768116,0.580406654343808,0.180810938236681,0.0928416977228163,0.0454586432274059
0.23928176569346,0.206720109159134,0.0752334240414542,0.136738553638974,0.580406654343808,0.163837812352664,0.0885395495206051,0.0681766959657426
0.23928176569346,0.328756609244414,0.106625494956737,0.151188502941659,0.580406654343808,0.146864686468647,0.0799298828672327,0.0454511306438284
0.23928176569346,0.398345556882142,0.0690006355000082,0.108033551301433,0.580406654343808,0.164545025931165,0.0891520323802621,0.0340921042746601
0.23928176569346,0.294814941156405,0.0940458537698187,0.107903620456215,0.580406654343808,0.196605374823197,0.0885375356772489,0.0568101570129968
0.23928176569346,0.346580249019273,0.084594828007626,0.115209801885819,0.580406654343808,0.18010372465818,0.0953000201754286,0.0227330779054917
0.23928176569346,0.278014668258571,0.0752415714774561,0.165573486821734,0.580406654343808,0.0983026874115983,0.0823888766009637,0.0681766959657426
0.23928176569346,0.328756609244414,0.106544020596718,0.555072463768116,0.580406654343808,0.0818010372465818,0.0940710267694022,0.0909172864548118
0.23928176569346,0.208084598328501,0.0783864817741857,0.187069755863585,0.580406654343808,0.245874587458746,0.0873092135523412,0.0568326947637292
0.23928176569346,0.295156063448746,0.0972070589385521,0.201519705166269,0.580406654343808,0.164073550212164,0.0805457221324834,0.0681766959657426
0.23928176569346,0.364745011086475,0.0908846486010852,0.201487222454964,0.580406654343808,0.163366336633663,0.093457536988067,0.0795432349184885
0.23928176569346,0.276991301381545,0.0940377063338168,0.144012252357273,0.580406654343808,0.131070249882131,0.0940716980505209,0.0681917211328976
0.23928176569346,0.311615214054238,0.0783701869021819,0.129562303054589,0.580406654343808,0.17986798679868,0.0903816970674073,0.0568251821801517
0.23928176569346,0.329438853829098,0.0689028662679855,0.13670607092767,0.580406654343808,0.0978312116925978,0.0928403551605789,0.0568101570129968
0.23928176569346,0.398345556882142,0.0752497189134579,0.100759852583134,0.580406654343808,0.131777463460632,0.0866947168493279,0.0909172864548118
0.23928176569346,0.293791574279379,0.0940702960778243,0.136836001772888,0.580406654343808,0.115040075436115,0.092226194098125,0.0795507475020659
0.23928176569346,0.207743476036159,0.0971744691945445,0.108066034012738,0.580406654343808,0.195898161244696,0.103295190125788,0.102283825407558
0.23928176569346,0.224543748933993,0.0658475777672766,0.158462201659958,0.580406654343808,0.17986798679868,0.0897668647238347,0.0909172864548118
0.23928176569346,0.173460685655808,0.116052078410924,0.136771036350279,0.580406654343808,0.114332861857614,0.0891523680208215,0.102268800240403
0.23928176569346,0.295156063448746,0.0815069497629096,0.158429718948653,0.580406654343808,0.147807637906648,0.0836182056475495,0.0681842085493201
0.23928176569346,0.311615214054238,0.115970604050905,0.187167203997499,0.580406654343808,0.164309288071664,0.0817750511790692,0.0795657726692209
0.23928176569346,0.17209619648644,0.0971744691945445,0.129594785765894,0.580406654343808,0.0980669495520981,0.0885398851611644,0.0909247990383893
0.23928176569346,0.345556882142248,0.0689680457560006,0.158494684371262,0.580406654343808,0.213578500707214,0.0866930386465311,0.0454586432274059
0.23928176569346,0.241685144124169,0.0909416806530985,0.115209801885819,0.580406654343808,0.180575200377181,0.0786995468989689,0.0227330779054917
0.23928176569346,0.224884871226335,0.0939643794097997,0.100694887160525,0.580406654343808,0.114568599717115,0.0817743798979505,0.0909172864548118
0.23928176569346,0.25984990619137,0.0971907640665483,0.158299788103435,0.580406654343808,0.147100424328147,0.0817747155385098,0.0340845916910826
0.23928176569346,0.173460685655808,0.103488732096009,0.115112353751905,0.580406654343808,0.164545025931165,0.0953023696593441,0.0795507475020659
0.23928176569346,0.328756609244414,0.0909253857810947,0.144109700491187,0.580406654343808,0.163366336633663,0.102062840314168,0.0454436180602509
0.23928176569346,0.173460685655808,0.103472437224006,0.143817356089446,0.580406654343808,0.147571900047148,0.0830040445850956,0.0681917211328976
0.23928176569346,0.295156063448746,0.0846518600596392,0.165670934955647,0.580406654343808,0.082036775106082,0.087307199708985,0.0568176695965743
0.23928176569346,0.294814941156405,0.0814499177108964,0.555072463768116,0.580406654343808,0.0985384252710985,0.0768567280710479,0.0340996168582375
0.23928176569346,0.259508783899028,0.094021411461813,0.115014905617991,0.580406654343808,0.17986798679868,0.0879227033336763,0.0454436180602509
0.23928176569346,0.241685144124169,0.0971744691945445,0.10793610316752,0.580406654343808,0.162894860914663,0.0897675360049534,0.0909172864548118
0.23928176569346,0.208425720620843,0.0595740520458212,0.100792335294439,0.580406654343808,0.147336162187647,0.103292169360753,0.0681691833821651
0.23928176569346,0.24202626641651,0.094021411461813,0.0576049009429094,0.580406654343808,0.17986798679868,0.0885382069583676,0.0568176695965743
0.23928176569346,0.277332423673887,0.137984976128013,0.0936160847100538,0.580406654343808,0.0983026874115983,0.102063511595286,0.0568251821801517
0.23928176569346,0.260191028483711,0.115978751486907,0.201519705166269,0.580406654343808,0.163837812352664,0.095916530721798,0.0795582600856435
0.23928176569346,0.260532150776053,0.0971744691945445,0.129659751188503,0.580406654343808,0.180575200377181,0.0823895478820824,0.0795507475020659
0.23928176569346,0.277673545966229,0.125332008017077,0.0863099032804503,0.580406654343808,0.0655351249410655,0.080544379570246,0.113665389527458
0.23928176569346,0.363721644209449,0.0908765011650833,0.100792335294439,0.580406654343808,0.196841112682697,0.0817743798979505,0.0340845916910826
0.23928176569346,0.242708511001194,0.100294937183268,0.122256121624986,0.580406654343808,0.147336162187647,0.0879220320525576,0.0681766959657426
0.23928176569346,0.363380521917107,0.0752089817334485,0.172847185540033,0.580406654343808,0.18010372465818,0.0891530393019402,0.113635339193149
0.23928176569346,0.328415486952072,0.094021411461813,0.115177319174514,0.580406654343808,0.130834512022631,0.0965300205031331,0.147742468634964
0.23928176569346,0.294473818864063,0.0878130652283726,0.115242284597123,0.580406654343808,0.082036775106082,0.0922268653792438,0.0568176695965743
0.23928176569346,0.312297458638922,0.100351969235282,0.100662404449221,0.580406654343808,0.114568599717115,0.0860785419435179,0.0454586432274059
0.23928176569346,0.310932969469555,0.0627108149065489,0.151220985652963,0.580406654343808,0.17986798679868,0.0848492128969321,0.0909323116219668
0.23928176569346,0.295156063448746,0.10655216803272,0.172782220117423,0.580406654343808,0.131070249882131,0.0891513610991434,0.0909247990383893
0.23928176569346,0.294473818864063,0.0751926868614447,0.0647161861046854,0.580406654343808,0.082036775106082,0.0830050515067737,0.0568251821801517
0.23928176569346,0.32807436465973,0.0720966611807264,0.158332270814739,0.580406654343808,0.196841112682697,0.0977606921119564,0.0909323116219668
0.23928176569346,0.294473818864063,0.0877234434323518,0.107903620456215,0.580406654343808,0.147571900047148,0.105753176937841,0.0795507475020659
0.23928176569346,0.329438853829098,0.0721048086167283,0.115274767308428,0.580406654343808,0.18033946251768,0.087307199708985,0.0454586432274059
0.23928176569346,0.191284325430667,0.0658475777672766,0.0935836019987493,0.580406654343808,0.0813295615275813,0.0891543818641776,0.0795432349184885
0.23928176569346,0.312297458638922,0.109705225765452,0.136673588216365,0.580406654343808,0.228901461574729,0.0934568657069483,0.0681917211328976
0.23928176569346,0.209107965205526,0.141040264628721,0.555072463768116,0.580406654343808,0.164545025931165,0.0946868660346528,0.102283825407558
0.23928176569346,0.295156063448746,0.11913995665564,0.100792335294439,0.580406654343808,0.197312588401697,0.0885388782394863,0.0681917211328976
0.23928176569346,0.276991301381545,0.13784646971598,0.115112353751905,0.580406654343808,0.212164073550212,0.102679015219978,0.0568176695965743
0.23928176569346,0.311274091761897,0.0846192703156317,0.151156020230354,0.580406654343808,0.114332861857614,0.0836182056475495,0.102298850574713
0.23928176569346,0.277332423673887,0.0877560331763594,0.115274767308428,0.580406654343808,0.196605374823197,0.0891527036613808,0.0795657726692209
0.23928176569346,0.278014668258571,0.084594828007626,0.151026089385136,0.580406654343808,0.212635549269213,0.0817733729762724,0.0909097738712343
0.23928176569346,0.24202626641651,0.0752415714774561,0.14384983880075,0.580406654343808,0.164545025931165,0.0940713624099615,0.113642851776726
0.23928176569346,0.312979703223606,0.103447994916,0.144077217779883,0.580406654343808,0.213107024988213,0.0866940455682092,0.113657876943881
0.23928176569346,0.260191028483711,0.116003193794913,0.158202339969521,0.580406654343808,0.147100424328147,0.0885392138800457,0.0340996168582375
0.23928176569346,0.345215759849906,0.103423552607994,0.10793610316752,0.580406654343808,0.278877887788779,0.0805457221324834,0.0681842085493201
0.23928176569346,0.329097731536756,0.0940540012058205,0.072022367534289,0.580406654343808,0.0978312116925978,0.0848488772563727,0.0568101570129968
0.23928176569346,0.380521917107283,0.0877478857403575,0.129464854920675,0.580406654343808,0.196369636963696,0.0823898835226418,0.0568251821801517
0.23928176569346,0.294132696571721,0.0751845394254428,0.122386052470204,0.580406654343808,0.147571900047148,0.0940710267694022,0.0909323116219668
0.23928176569346,0.207402353743817,0.134840065831283,0.136738553638974,0.580406654343808,0.147571900047148,0.0903847178324415,0.0795582600856435
0.23928176569346,0.173801807948149,0.100262347439261,0.136836001772888,0.580406654343808,0.544554455445545,0.100219014564569,0.102253775073248
0.23928176569346,0.242708511001194,0.0846437126236373,0.122386052470204,0.580406654343808,0.196133899104196,0.10021834328345,0.0454661558109834
0.23928176569346,0.241685144124169,0.0940702960778243,0.172652289272205,0.580406654343808,0.17986798679868,0.0799288759455547,0.0454586432274059
0.23928176569346,0.276991301381545,0.0814662125829002,0.136673588216365,0.580406654343808,0.115040075436115,0.0873088779117818,0.124986852978739
0.23928176569346,0.295156063448746,0.112809398882172,0.14391480422336,0.580406654343808,0.213342762847713,0.100219685845687,0.0681842085493201
0.23928176569346,0.345215759849906,0.103431700043996,0.10072736987183,0.580406654343808,0.164073550212164,0.107598345249677,0.0227255653219142
0.23928176569346,0.293791574279379,0.0971744691945445,0.107968585878824,0.580406654343808,0.066006600660066,0.0823895478820824,0.125001878145894
0.23928176569346,0.173119563363466,0.103472437224006,0.136738553638974,0.580406654343808,0.114568599717115,0.0940706911288428,0.0795582600856435
0.23928176569346,0.277332423673887,0.0908927960370871,0.079133652696065,0.580406654343808,0.17963224893918,0.0946865303940935,0.102283825407558
0.23928176569346,0.277332423673887,0.0721129560527302,0.143947286934664,0.580406654343808,0.180575200377181,0.0787012251017656,0.0454586432274059
0.23928176569346,0.225567115811018,0.0626782251625413,0.12228860433629,0.580406654343808,0.196133899104196,0.0946872016752122,0.0681842085493201
0.23928176569346,0.398345556882142,0.115978751486907,0.555072463768116,0.580406654343808,0.0983026874115983,0.0768560567899292,0.0454511306438284
0.23928176569346,0.293791574279379,0.0595659046098193,0.555072463768116,0.580406654343808,0.245167373880245,0.0916120330356712,0.0681992337164751
0.23928176569346,0.173801807948149,0.10655216803272,0.115112353751905,0.580406654343808,0.18033946251768,0.0885382069583676,0.0454586432274059
0.23928176569346,0.311615214054238,0.115986898922909,0.115209801885819,0.580406654343808,0.130834512022631,0.0909965294109799,0.0681691833821651
0.23928176569346,0.276991301381545,0.112768661702162,0.151188502941659,0.580406654343808,0.115040075436115,0.0811595475543779,0.0795507475020659
0.23928176569346,0.242367388708852,0.0814825074549039,0.136803519061584,0.580406654343808,0.544554455445545,0.087923374614795,0.0454661558109834
0.23928176569346,0.294814941156405,0.0908927960370871,0.555072463768116,0.580406654343808,0.544554455445545,0.098991699361339,0.113635339193149
0.23928176569346,0.243390755585878,0.0720803663087227,0.13670607092767,0.580406654343808,0.164073550212164,0.0885395495206051,0.10227631282398
0.23928176569346,0.225225993518676,0.0846518600596392,0.107871137744911,0.580406654343808,0.146864686468647,0.0934558587852702,0.0340921042746601
0.23928176569346,0.15597816817329,0.112825693754176,0.100629921737916,0.580406654343808,0.262376237623762,0.0953006914565473,0.0568251821801517
0.23928176569346,0.294814941156405,0.097133732014535,0.129659751188503,0.580406654343808,0.082036775106082,0.0768550498682511,0.0795657726692209
0.23928176569346,0.242367388708852,0.0971907640665483,0.187134721286194,0.580406654343808,0.17986798679868,0.0823892122415231,0.0568251821801517
0.23928176569346,0.242367388708852,0.128525802929818,0.122386052470204,0.580406654343808,0.212635549269213,0.100218678924009,0.0795657726692209
0.23928176569346,0.225225993518676,0.0971255845785331,0.151156020230354,0.580406654343808,0.082036775106082,0.0731667270879343,0.0340845916910826
0.23928176569346,0.260191028483711,0.0752660137854617,0.158429718948653,0.580406654343808,0.544554455445545,0.0897658578021567,0.0681992337164751
0.23928176569346,0.294132696571721,0.116019488666917,0.10793610316752,0.580406654343808,0.0983026874115983,0.100836196392057,0.0681917211328976
0.23928176569346,0.207402353743817,0.0908927960370871,0.11514483646321,0.580406654343808,0.114097123998114,0.0848482059752541,0.0340996168582375
0.23928176569346,0.294132696571721,0.103423552607994,0.143947286934664,0.580406654343808,0.131305987741631,0.10329418320411,0.0568251821801517
0.23928176569346,0.34589800443459,0.0846111228796298,0.129529820343285,0.580406654343808,0.179396511079679,0.087307199708985,0.102283825407558
0.23928176569346,0.224202626641651,0.0752415714774561,0.143947286934664,0.580406654343808,0.131070249882131,0.087923374614795,0.0681766959657426
0.23928176569346,0.467593382227529,0.103480584660008,0.129432372209371,0.580406654343808,0.114568599717115,0.0811602188354966,0.124994365562317
0.23928176569346,0.241344021831827,0.0846437126236373,0.151091054807745,0.580406654343808,0.114804337576615,0.080545386491924,0.0795582600856435
0.23928176569346,0.311615214054238,0.0626700777265395,0.0936160847100538,0.580406654343808,0.146864686468647,0.0916110261139931,0.0568326947637292
0.23928176569346,0.208425720620843,0.0814988023269077,0.165508521399125,0.580406654343808,0.0985384252710985,0.080545386491924,0.0568101570129968
0.23928176569346,0.294132696571721,0.0783946292101876,0.0863423859917549,0.580406654343808,0.163602074493164,0.0903840465513228,0.0681766959657426
0.23928176569346,0.379498550230258,0.112882725806189,0.115242284597123,0.580406654343808,0.115040075436115,0.0959155238001199,0.0795507475020659
0.23928176569346,0.380863039399625,0.100278642311265,0.129627268477198,0.580406654343808,0.229137199434229,0.102680357782215,0.0795507475020659
0.23928176569346,0.277332423673887,0.119131809219639,0.122418535181509,0.580406654343808,0.163602074493164,0.0977616990336344,0.0568176695965743
0.23928176569346,0.310591847177213,0.0940458537698187,0.165541004110429,0.580406654343808,0.147571900047148,0.082388205319845,0.0909172864548118
0.23928176569346,0.275626812212178,0.131711450406557,0.108001068590129,0.580406654343808,0.130598774163131,0.105752505656722,0.0909247990383893
0.23928176569346,0.293791574279379,0.0846274177516336,0.143947286934664,0.580406654343808,0.212871287128713,0.482028557360906,0.0909022612876568
0.23928176569346,0.277332423673887,0.0940377063338168,0.0791661354073696,0.580406654343808,0.115040075436115,0.0897692142077502,0.0568251821801517
0.23928176569346,0.242367388708852,0.0940540012058205,0.555072463768116,0.580406654343808,0.17963224893918,0.0897678716455128,0.0454661558109834
0.23928176569346,0.311615214054238,0.0846274177516336,0.0935836019987493,0.580406654343808,0.147571900047148,0.0934558587852702,0.0681691833821651
0.23928176569346,0.156660412757974,0.09409473838583,0.0935836019987493,0.580406654343808,0.544554455445545,0.0768553855088104,0.0340921042746601
0.23928176569346,0.310932969469555,0.0909090909090909,0.136836001772888,0.580406654343808,0.163602074493164,0.0909972006920986,0.0454586432274059
0.23928176569346,0.277332423673887,0.0940295588978149,0.151156020230354,0.580406654343808,0.196369636963696,0.0916120330356712,0.0227330779054917
0.23928176569346,0.242367388708852,0.0877723280483632,0.0791011699847604,0.580406654343808,0.18010372465818,0.0873082066306631,0.0795432349184885
0.23928176569346,0.190260958553641,0.103472437224006,0.129562303054589,0.580406654343808,0.114804337576615,0.092841362082257,0.0454511306438284
0.23928176569346,0.242708511001194,0.0940295588978149,0.0935511192874447,0.580406654343808,0.147100424328147,0.103293511922991,0.0795507475020659
0.23928176569346,0.278696912843254,0.0814988023269077,0.115112353751905,0.580406654343808,0.0985384252710985,0.0891550531452963,0.0795657726692209
0.23928176569346,0.208084598328501,0.0877478857403575,0.143979769645969,0.580406654343808,0.147100424328147,0.100219685845687,0.10227631282398
0.23928176569346,0.328756609244414,0.0783538920301781,0.122353569758899,0.580406654343808,0.131070249882131,0.101450357454511,0.0568176695965743
0.23928176569346,0.242367388708852,0.0877641806123613,0.216002137180258,0.580406654343808,0.147571900047148,0.105753848218959,0.0795582600856435
0.23928176569346,0.32807436465973,0.0783701869021819,0.129529820343285,0.580406654343808,0.164545025931165,0.0873088779117818,0.0568251821801517
0.23928176569346,0.260873273068395,0.109737815509459,0.10072736987183,0.580406654343808,0.18010372465818,0.095301362737666,0.0681842085493201
0.23928176569346,0.172778441071124,0.0595659046098193,0.0935836019987493,0.580406654343808,0.146864686468647,0.087923374614795,0.0795507475020659
0.23928176569346,0.173460685655808,0.100294937183268,0.129562303054589,0.580406654343808,0.147571900047148,0.0971458597683838,0.0568176695965743
0.23928176569346,0.277673545966229,0.0940458537698187,0.12228860433629,0.580406654343808,0.229372937293729,0.0830050515067737,0.0454586432274059
0.23928176569346,0.207402353743817,0.0846029754436279,0.129659751188503,0.580406654343808,0.212871287128713,0.089766193442716,0.0795657726692209
0.23928176569346,0.379157427937916,0.0595414623018136,0.180055918835722,0.580406654343808,0.131070249882131,0.0811588762732592,0.0568251821801517
0.23928176569346,0.225225993518676,0.0971744691945445,0.122451017892813,0.580406654343808,0.196369636963696,0.0909975363326579,0.0795582600856435
0.23928176569346,0.346580249019273,0.0751926868614447,0.158299788103435,0.580406654343808,0.114804337576615,0.0891516967397028,0.0568176695965743
0.23928176569346,0.381545283984308,0.094021411461813,0.143947286934664,0.580406654343808,0.147100424328147,0.0928416977228163,0.102283825407558
0.23928176569346,0.25984990619137,0.0971663217585426,0.0935186365761401,0.580406654343808,0.197076850542197,0.0909968650515392,0.0908872361205018
0.23928176569346,0.295156063448746,0.0909172383450928,0.136771036350279,0.580406654343808,0.0495049504950495,0.0885372000366896,0.0795507475020659
0.23928176569346,0.328756609244414,0.0878049177923707,0.143947286934664,0.580406654343808,0.197076850542197,0.0793143792425414,0.0113590263691684
0.23928176569346,0.173460685655808,0.0846763023676449,0.158397236237348,0.580406654343808,0.22984441301273,0.0953010270971067,0.0795507475020659
0.23928176569346,0.32977997612144,0.0658394303312748,0.108066034012738,0.580406654343808,0.18010372465818,0.0860782063029586,0.0909172864548118
0.23928176569346,0.24202626641651,0.106584757776728,0.10793610316752,0.580406654343808,0.082036775106082,0.0922285435820406,0.125031928480204
0.23928176569346,0.311274091761897,0.106560315468722,0.165541004110429,0.580406654343808,0.147336162187647,0.0700908871672746,0.0568176695965743
0.23928176569346,0.190943203138325,0.103439847479998,0.10793610316752,0.580406654343808,0.228901461574729,0.0946872016752122,0.0568176695965743
0.23928176569346,0.242708511001194,0.0909335332170966,0.0936160847100538,0.580406654343808,0.163837812352664,0.0897672003643941,0.0227255653219142
0.23928176569346,0.208084598328501,0.0940458537698187,0.144012252357273,0.580406654343808,0.164073550212164,0.0866927030059718,0.0568251821801517
0.23928176569346,0.311274091761897,0.112825693754176,0.151220985652963,0.580406654343808,0.114568599717115,0.080545386491924,0.0681917211328976
0.23928176569346,0.380863039399625,0.0815069497629096,0.0862449378578411,0.580406654343808,0.213814238566714,0.106367338000294,0.0681917211328976
0.23928176569346,0.260191028483711,0.100335674363278,0.136673588216365,0.580406654343808,0.114568599717115,0.0836182056475495,0.0340996168582375
0.23928176569346,0.277673545966229,0.144250354413466,0.108001068590129,0.580406654343808,0.147807637906648,0.0873102204740192,0.102298850574713
0.23928176569346,0.208425720620843,0.0971500268865388,0.151253468364268,0.580406654343808,0.0980669495520981,0.0860788775840773,0.0909097738712343
0.23928176569346,0.155295923588606,0.0752334240414542,0.179958470701809,0.580406654343808,0.17963224893918,0.0793157218047789,0.102291337991135
0.23928176569346,0.311274091761897,0.0815150971989115,0.12228860433629,0.580406654343808,0.229372937293729,0.0983751888149696,0.0681842085493201
0.23928176569346,0.276650179089203,0.0407208851374472,0.19424600644797,0.580406654343808,0.0822725129655823,0.0909961937704205,0.113650364360303
0.23928176569346,0.328756609244414,0.0595659046098193,0.122386052470204,0.580406654343808,0.146628948609147,0.0909965294109799,0.0454586432274059
0.23928176569346,0.225225993518676,0.0752497189134579,0.158364753526044,0.580406654343808,0.17986798679868,0.0922258584575657,0.0340996168582375
0.23928176569346,0.328756609244414,0.0658720200752823,0.136673588216365,0.580406654343808,0.17986798679868,0.0854640452405047,0.102283825407558
0.23928176569346,0.293450451987037,0.0878049177923707,0.086407351414364,0.580406654343808,0.114332861857614,0.0897665290832754,0
0.23928176569346,0.259167661606686,0.0438902377421825,0.136771036350279,0.580406654343808,0.245167373880245,0.0750108884780927,0.0909172864548118
0.23928176569346,0.312297458638922,0.0909172383450928,0.115112353751905,0.580406654343808,0.228901461574729,0.0866930386465311,0.0681766959657426
0.23928176569346,0.24202626641651,0.0814988023269077,0.107968585878824,0.580406654343808,0.23008015087223,0.0903827039890854,0.0795657726692209
0.23928176569346,0.295156063448746,0.109664488585442,0.107968585878824,0.580406654343808,0.0818010372465818,0.0860778706623992,0.0568101570129968
0.23928176569346,0.277673545966229,0.087788622920367,0.100857300717048,0.580406654343808,0.147807637906648,0.0891533749424996,0.125009390729472
0.23928176569346,0.294814941156405,0.0846518600596392,0.555072463768116,0.580406654343808,0.544554455445545,0.0916120330356712,0.0340996168582375
0.23928176569346,0.242367388708852,0.0971418794505369,0.0646512206820762,0.580406654343808,0.147571900047148,0.0897665290832754,0.0795432349184885
0.23928176569346,0.328415486952072,0.0720885137447245,0.215839723623735,0.580406654343808,0.212871287128713,0.095301362737666,0.113650364360303
0.23928176569346,0.294814941156405,0.112858283498183,0.122386052470204,0.580406654343808,0.147807637906648,0.0873098848334599,0.0454586432274059
0.23928176569346,0.276650179089203,0.0877397383043556,0.115209801885819,0.580406654343808,0.164073550212164,0.0977610277525157,0.0340996168582375
0.23928176569346,0.31195633634658,0.106584757776728,0.14391480422336,0.580406654343808,0.049033474776049,0.0903816970674073,0.0681691833821651
0.23928176569346,0.31195633634658,0.137927944075999,0.172782220117423,0.580406654343808,0.163602074493164,0.0983748531744102,0.0681842085493201
0.23928176569346,0.260191028483711,0.103399110299989,0.172717254694814,0.580406654343808,0.0985384252710985,0.0860788775840773,0.0454586432274059
0.23928176569346,0.380863039399625,0.0940051165898092,0.13670607092767,0.580406654343808,0.147336162187647,0.0891527036613808,0.0909097738712343
0.23928176569346,0.31195633634658,0.10655216803272,0.158332270814739,0.580406654343808,0.147336162187647,0.0823915617254386,0.0340845916910826
0.23928176569346,0.295156063448746,0.125323860581075,0.194375937293188,0.580406654343808,0.130834512022631,0.0873098848334599,0.0681766959657426
0.23928176569346,0.31195633634658,0.0658475777672766,0.223113422342034,0.580406654343808,0.146864686468647,0.0688629006829262,0.0568176695965743
0.23928176569346,0.277332423673887,0.119058482295622,0.122353569758899,0.580406654343808,0.114804337576615,0.0866947168493279,0.0454586432274059
0.23928176569346,0.191625447723009,0.0909172383450928,0.172782220117423,0.580406654343808,0.163837812352664,0.0830047158662144,0.0454586432274059
0.23928176569346,0.260191028483711,0.103399110299989,0.108130999435347,0.580406654343808,0.0652993870815653,0.0996038465804367,0.0795507475020659
0.23928176569346,0.293450451987037,0.0971663217585426,0.194343454581884,0.580406654343808,0.146864686468647,0.0836198838503463,0.0909323116219668
0.23928176569346,0.243049633293536,0.0940784435138262,0.180120884258332,0.580406654343808,0.211928335690712,0.0903820327079667,0.0909247990383893
0.23928176569346,0.276650179089203,0.0689598983199987,0.555072463768116,0.580406654343808,0.131305987741631,0.0805437082891272,0.0568176695965743
0.23928176569346,0.363380521917107,0.0626945200345451,0.0863748687030595,0.580406654343808,0.244931636020745,0.0842333736316815,0.0795582600856435
0.23928176569346,0.329438853829098,0.0846600074956411,0.100759852583134,0.580406654343808,0.164309288071664,0.0885382069583676,0.0227255653219142
0.23928176569346,0.293791574279379,0.122227834900357,0.13670607092767,0.580406654343808,0.148279113625648,0.0860798845057553,0.0340845916910826
0.23928176569346,0.346239126726932,0.0971581743225407,0.143979769645969,0.580406654343808,0.114804337576615,0.0934565300663889,0.0568251821801517
0.23928176569346,0.156319290465632,0.128509508057814,0.115209801885819,0.580406654343808,0.164545025931165,0.0817743798979505,0.0454586432274059
0.23928176569346,0.312297458638922,0.109705225765452,0.129594785765894,0.580406654343808,0.214049976426214,0.0830037089445363,0.0681766959657426
0.23928176569346,0.242708511001194,0.0815232446349134,0.0935836019987493,0.580406654343808,0.229372937293729,0.0873088779117818,0.0681917211328976
0.23928176569346,0.243731877878219,0.141129886424742,0.12228860433629,0.580406654343808,0.0815652993870816,0.0897672003643941,0.102268800240403
0.23928176569346,0.242708511001194,0.0909090909090909,0.158332270814739,0.580406654343808,0.131305987741631,0.0952996845348693,0.0454586432274059
0.23928176569346,0.24202626641651,0.087788622920367,0.15826730539213,0.580406654343808,0.196369636963696,0.0891527036613808,0.0568326947637292
0.23928176569346,0.121354255500597,0.119066629731623,0.079133652696065,0.580406654343808,0.0492692126355493,0.0928423690039351,0.0568251821801517
0.23928176569346,0.380521917107283,0.115970604050905,0.555072463768116,0.580406654343808,0.0985384252710985,0.0719387406035859,0.0909323116219668
0.23928176569346,0.225225993518676,0.116027636102918,0.129464854920675,0.580406654343808,0.114804337576615,0.0977613633930751,0.0568101570129968
0.23928176569346,0.294814941156405,0.10659290521273,0.179990953413113,0.580406654343808,0.147571900047148,0.10021834328345,0.0227255653219142
0.23928176569346,0.243731877878219,0.0784109240821913,0.15826730539213,0.580406654343808,0.213107024988213,0.0953006914565473,0.0681917211328976
0.23928176569346,0.294473818864063,0.13478303377927,0.107968585878824,0.580406654343808,0.17963224893918,0.0854643808810641,0.0909172864548118
0.23928176569346,0.294473818864063,0.0815150971989115,0.108033551301433,0.580406654343808,0.131305987741631,0.0854630383188266,0.0340996168582375
