D1,D2,D3,D4,D5,D6,D7,D8
0.172676239009401,0.294132696571721,0.0688865713959817,0.158429718948653,0.274377510654936,0.179160773220179,0.0547338398408936,0.0568176695965743
0.168377002305824,0.207743476036159,0.0657416610992521,0.144044735068578,0.246921517676159,0.0325318246110325,0.0485851807646084,0.0340921042746601
0.172061724562247,0.312638580931264,0.0814662125829002,0.158397236237348,0.330201592276655,0.18033946251768,0.0467373273282971,0.0227255653219142
0.170219232077008,0.277332423673887,0.0594681353777966,0.136836001772888,0.284046362524222,0.114568599717115,0.0547335042003342,0.0227255653219142
0.171141489768741,0.312297458638922,0.0626537828545357,0.179990953413113,0.274651139354185,0.0492692126355493,0.0375138352530303,0.0681917211328976
0.173904006876243,0.22590823810336,0.0657579559712559,0.151350916498182,0.274742348920602,0.179396511079679,0.048583838202371,0.0340770791075051
0.175543333825251,0.295156063448746,0.0782479753621535,0.187232169420108,0.283863943391389,0.163837812352664,0.0516579999202339,0.0454661558109834
0.174825765411271,0.22590823810336,0.0688784239599798,0.201714601434097,0.174404809741947,0.147336162187647,0.051042831936102,0.0227330779054917
0.173289492429089,0.346921371311615,0.0782642702341573,0.129529820343285,0.320988788239451,0.278406412069778,0.0504293421547668,0.0909097738712343
0.175439386630636,0.449769742452669,0.0500985839756229,0.179990953413113,0.229134376566668,0.13012729844413,0.0541220282623552,0.0454511306438284
0.17410914276789,0.451134231622036,0.0720151868207075,0.144012252357273,0.274924768053435,0.114804337576615,0.0584241764645665,0.0227255653219142
0.177795073508969,0.312638580931264,0.0876745588163405,0.15826730539213,0.320623949973785,0.179396511079679,0.0461214880630464,0.0227330779054917
0.167967939007184,0.32977997612144,0.0751356548094315,0.0864398341256686,0.256499159979028,0.098066949552098,0.0479700127804765,0.0227255653219142
0.176975396898762,0.330121098413781,0.0719907445127019,0.151220985652963,0.283772733824972,0.114568599717115,0.0455106834061861,0.0454436180602509
0.175644680150717,0.208425720620843,0.0814091805308869,0.151188502941659,0.220286410795131,0.115040075436115,0.0442776623134474,0.0340996168582375
0.167045838943884,0.278014668258571,0.0908031742410663,0.0936160847100538,0.265164706617732,0.147100424328147,0.0541166580134055,0.0795282097513335
0.177999368715639,0.24202626641651,0.0751600971174372,0.129692233899808,0.284228781657055,0.163130598774163,0.0442783335945661,0.0454661558109834
0.176156666059155,0.328415486952072,0.0720477765647151,0.122483500604118,0.265438335316982,0.212164073550212,0.05104383885778,0.0681992337164751
0.174416544484198,0.294132696571721,0.0688784239599798,0.172847185540033,0.210252720660179,0.22960867515323,0.0436614874076374,0.0681842085493201
0.181581299719292,0.260532150776053,0.0908113216770682,0.122515983315422,0.237891132771789,0.0978312116925978,0.0405900108142493,0.0454586432274059
0.172472311602409,0.32977997612144,0.0657172187912464,0.0936485674213585,0.265711964016231,0.0985384252710985,0.0436638368915529,0.0568326947637292
0.172369730520882,0.31195633634658,0.0845703856996203,0.194310971870579,0.247559984641074,0.114332861857614,0.0571935048557433,0.0227255653219142
0.16459001422474,0.277673545966229,0.0907624370610569,0.165638452244343,0.238255971037455,0.18033946251768,0.0412045075172625,0.0568251821801517
0.173699422684112,0.208425720620843,0.0814010330948851,0.144077217779883,0.219739153396631,0.0815652993870816,0.0516596781230307,0.0340921042746601
0.172164384457991,0.380863039399625,0.078288712542163,0.136868484484193,0.238438390170288,0.212635549269213,0.042433500923289,0.0681842085493201
0.174314488830782,0.415145829779976,0.0500741416676172,0.158462201659958,0.339140767614608,0.13036303630363,0.0535035038726297,0.0681766959657426
0.174519729808052,0.260532150776053,0.0688376867799703,0.136836001772888,0.284228781657055,0.049033474776049,0.0479716909832733,0.0227330779054917
0.169400501237401,0.208425720620843,0.0782561227981554,0.129562303054589,0.219921572529464,0.17986798679868,0.0412061857200593,0.0568176695965743
0.17728279861507,0.260532150776053,0.050090436539621,0.172814702828728,0.219830362963048,0.212635549269213,0.0479696771399171,0.0113590263691684
0.174723552129422,0.330121098413781,0.0626211931105281,0.129529820343285,0.238073551904622,0.18033946251768,0.0430486689074209,0.0340996168582375
0.167865620639713,0.277673545966229,0.115864687382881,0.180023436124418,0.320715159540202,0.212871287128713,0.0479703484210358,0.0568251821801517
0.175235222780994,0.312638580931264,0.0908031742410663,0.172912150962642,0.284046362524222,0.278170674210278,0.0516569929985558,0
0.178101135383594,0.277332423673887,0.0908194691130701,0.144044735068578,0.329745544444572,0.130834512022631,0.0405869900492151,0.0340845916910826
0.172164069201124,0.173801807948149,0.0907787319330607,0.115307250019732,0.320623949973785,0.164073550212164,0.0485821599995742,0.0909097738712343
0.17032183942994,0.22590823810336,0.0720070393847057,0.129627268477198,0.283955152957805,0.195662423385196,0.0516596781230307,0.0909097738712343
0.180250871956707,0.329438853829098,0.0876582639443367,0.158429718948653,0.265620754449815,0.147336162187647,0.0522694758582129,0.0681842085493201
0.165919942830619,0.327733242367389,0.0814336228388926,0.165670934955647,0.265894383149064,0.147336162187647,0.051655314795759,0.0454436180602509
0.171038278173482,0.207743476036159,0.06262934054653,0.108033551301433,0.220012782095881,0.213107024988213,0.0467413550150094,0.0568251821801517
0.171857192912928,0.312638580931264,0.0845377959556128,0.115274767308428,0.311775984202248,0.098066949552098,0.0485858520457271,0.0568326947637292
0.163873417852765,0.208084598328501,0.0814254754028907,0.172847185540033,0.256407950412612,0.179396511079679,0.0479696771399171,0.10227631282398
0.167149234438982,0.32977997612144,0.0720151868207075,0.144012252357273,0.321171207372284,0.18033946251768,0.0491986705459436,0.0681766959657426
0.174928451578419,0.294132696571721,0.0438332056901693,0.129659751188503,0.265711964016231,0.130834512022631,0.0393590035648667,0.0227330779054917
0.168889093299884,0.190943203138325,0.072055924000717,0.129724716611112,0.283772733824972,0.114332861857614,0.048583838202371,0.0340921042746601
0.17574710360381,0.295156063448746,0.0751356548094315,0.187329617554021,0.192100741285022,0.115040075436115,0.0485841738429303,0.0795582600856435
0.17605413752044,0.346921371311615,0.056396552005084,0.115274767308428,0.219647943830215,0.147100424328147,0.0436648438132309,0.0568101570129968
0.16510157979069,0.259508783899028,0.0813847382228813,0.107968585878824,0.320897578673035,0.17986798679868,0.0461221593441652,0.0681842085493201
0.173392598938726,0.313320825515947,0.0813928856588832,0.108066034012738,0.228769538301002,0.244931636020745,0.0571911553718278,0.0340996168582375
0.172062670332847,0.433992836431861,0.056396552005084,0.158462201659958,0.265803173582648,0.212871287128713,0.0461241731875213,0.0227255653219142
0.168170920643577,0.277332423673887,0.0657823982792615,0.144109700491187,0.183252775513484,0.179396511079679,0.0510421606549833,0.0454511306438284
0.172573841827714,0.225225993518676,0.0845459433916147,0.136868484484193,0.366596760593385,0.0985384252710985,0.04612484446864,0.0340921042746601
0.169299049826313,0.243731877878219,0.0845133536476071,0.151253468364268,0.320715159540202,0.164073550212164,0.0535045107943078,0.0227255653219142
0.168274736481164,0.363721644209449,0.0719825970767,0.151156020230354,0.293076747428592,0.131070249882131,0.0479690058587984,0.0681766959657426
0.169297342184952,0.22590823810336,0.0782724176701592,0.158397236237348,0.275107187186268,0.147571900047148,0.0461218237036058,0.0340996168582375
0.168888121257879,0.243390755585878,0.0657090713552445,0.158494684371262,0.302289551465795,0.147336162187647,0.0362841705658851,0.0227255653219142
0.168582111926066,0.173801807948149,0.109583014225423,0.151253468364268,0.228587119168169,0.212399811409712,0.0381269893938061,0.0454586432274059
0.179125737714203,0.208084598328501,0.0595170199938079,0.172879668251337,0.238438390170288,0.164073550212164,0.0448935015786981,0.0681917211328976
0.168274473767108,0.207743476036159,0.0845377959556128,0.122418535181509,0.302563180165045,0.147807637906648,0.048583838202371,0.0568251821801517
0.174620104091512,0.190943203138325,0.0939888217178054,0.136803519061584,0.265620754449815,0.212871287128713,0.0356696738628719,0.0340996168582375
0.168479452030323,0.295156063448746,0.0876664113803386,0.180055918835722,0.357201537423349,0.082036775106082,0.0553469939816694,0.0454586432274059
0.16704615420075,0.260873273068395,0.0813928856588832,0.122386052470204,0.192100741285022,0.163366336633663,0.044897193624851,0.0227330779054917
0.174110351252545,0.311615214054238,0.0845296485196109,0.151318433786877,0.293076747428592,0.164073550212164,0.0522728322638065,0.0454586432274059
0.172676922065945,0.276650179089203,0.0595496097378155,0.129529820343285,0.247377565508241,0.147571900047148,0.051042831936102,0.0795657726692209
0.175850105027825,0.225225993518676,0.0970522576545161,0.144012252357273,0.293350376127841,0.229137199434229,0.0467376629688564,0.0227330779054917
0.177486647207845,0.276309056796862,0.0720070393847057,0.165605969533038,0.275015977619851,0.196841112682697,0.0535011543887142,0.0340845916910826
0.172880113873582,0.294473818864063,0.0688784239599798,0.100824818005744,0.320715159540202,0.179396511079679,0.0535035038726297,0.102283825407558
0.177998738201906,0.312638580931264,0.0813765907868794,0.136836001772888,0.329927963577405,0.211928335690712,0.0448918233759013,0.0454511306438284
0.169810431492424,0.295156063448746,0.0814091805308869,0.107968585878824,0.246739098543326,0.195662423385196,0.0448938372192574,0.0568251821801517
0.168684193850887,0.242708511001194,0.0626130456745262,0.151253468364268,0.348535990784645,0.0815652993870816,0.0461235019064026,0.0568176695965743
0.166228553031582,0.190260958553641,0.0813928856588832,0.151318433786877,0.356927908724099,0.082036775106082,0.0448968579842916,0.0340921042746601
0.172368127965144,0.278355790550913,0.0876664113803386,0.158462201659958,0.229043167000251,0.196605374823197,0.0467386698905345,0.0340921042746601
0.170935723363361,0.242708511001194,0.0595170199938079,0.144012252357273,0.311958403335081,0.18010372465818,0.0405903464548087,0.0454586432274059
0.17165276634923,0.311274091761897,0.078288712542163,0.144044735068578,0.274924768053435,0.114568599717115,0.0461231662658432,0.0909022612876568
0.170014411442227,0.138836772983114,0.0594925776858023,0.194473385427102,0.265803173582648,0.17963224893918,0.0510431675766613,0
0.17892005012304,0.155637045880948,0.0845785331356222,0.143979769645969,0.183070356380651,0.163366336633663,0.047968670218239,0.0795582600856435
0.171345679889789,0.311615214054238,0.0719988919487037,0.086407351414364,0.366231922327719,0.147336162187647,0.043665850734909,0.0568101570129968
0.175439491716258,0.225225993518676,0.0625967508025225,0.151123537519049,0.200948707056559,0.212871287128713,0.0467379986094158,0.0227255653219142
0.174211513678172,0.261214395360737,0.0782724176701592,0.0792311008299788,0.293350376127841,0.147571900047148,0.0461218237036058,0.0454661558109834
0.172369336449799,0.329438853829098,0.0751600971174372,0.187232169420108,0.320623949973785,0.163602074493164,0.0442776623134474,0.0568251821801517
0.174314882901865,0.277332423673887,0.0970522576545161,0.136803519061584,0.284411200789888,0.196605374823197,0.0528910210129726,0.0340921042746601
0.167250869749909,0.260191028483711,0.0970848473985237,0.136738553638974,0.219830362963048,0.147100424328147,0.0448951797814948,0.0113665389527458
0.166637721415844,0.294473818864063,0.0720070393847057,0.179990953413113,0.293441585694258,0.18010372465818,0.0412045075172625,0.0681766959657426
0.173290543285311,0.226590482688044,0.0751356548094315,0.143979769645969,0.256316740846195,0.18010372465818,0.0430486689074209,0.0340996168582375
