D1,D2,D3,D4,D5,D6,D7,D8
0.193055800220182,0.294473818864063,0.13461193762323,0.122321087047595,0.365867084062053,0.163837812352664,0.0823962606932695,0.0454586432274059
0.200426243046441,0.260191028483711,0.106429956492692,0.151123537519049,0.29234707089726,0.179160773220179,0.0879297517854228,0.0454661558109834
0.194797156551201,0.312297458638922,0.0938829050497809,0.201519705166269,0.375353516798506,0.213107024988213,0.0842384082400718,0.0681842085493201
0.200221212240415,0.31195633634658,0.137675373559941,0.158332270814739,0.265255916184149,0.114332861857614,0.0866980732549215,0.0340996168582375
0.204828481174033,0.25984990619137,0.109566719353419,0.14391480422336,0.320167902141703,0.164309288071664,0.0959215653301883,0.0568251821801517
0.197559988915569,0.190602080845983,0.103325783375972,0.165735900378257,0.42096148915244,0.293965110796794,0.0977663980014654,0.0909097738712343
0.19786612960441,0.242367388708852,0.137691668431944,0.122321087047595,0.338228671950443,0.18010372465818,0.0953070686271751,0.0227330779054917
0.185787780847017,0.277332423673887,0.11577506558686,0.151220985652963,0.366596760593385,0.22984441301273,0.0946905580808057,0.0681917211328976
0.19551325376647,0.294132696571721,0.0782235330541479,0.0791661354073696,0.283955152957805,0.0818010372465818,0.0953080755488532,0.0909172864548118
0.200835674144758,0.311274091761897,0.103285046195962,0.129529820343285,0.356836699157683,0.147336162187647,0.0854677372866576,0.0681766959657426
0.196331065106883,0.25984990619137,0.131442585018495,0.143979769645969,0.375718355064172,0.17986798679868,0.0879287448637447,0.102291337991135
0.197763784965533,0.242367388708852,0.150222425002852,0.144044735068578,0.311411145936582,0.196841112682697,0.088543241566758,0.079535722334911
0.19848119575108,0.25984990619137,0.14082028385667,0.201519705166269,0.329745544444572,0.146628948609147,0.082393911209354,0.0340996168582375
0.20308880621297,0.242367388708852,0.128297674721765,0.0863423859917549,0.320350321274536,0.131070249882131,0.0910018996599296,0.0454511306438284
0.197048029278536,0.346921371311615,0.134530463263211,0.151253468364268,0.284046362524222,0.245638849599246,0.0743990768995543,0.0681766959657426
0.195103087068797,0.243049633293536,0.14082028385667,0.151091054807745,0.420414231753941,0.146393210749646,0.0903843821918821,0.0681992337164751
0.195000716158515,0.294814941156405,0.134620085059232,0.0936160847100538,0.311502355502998,0.147336162187647,0.0959235791735445,0.0909247990383893
0.192647025907004,0.242708511001194,0.159640861021037,0.151156020230354,0.246739098543326,0.229137199434229,0.0946905580808057,0.0681842085493201
0.20257624233361,0.225225993518676,0.178396258697388,0.17268477198351,0.403356767175782,0.18033946251768,0.0848532405836444,0.0681766959657426
0.206670185517107,0.259508783899028,0.109534129609412,0.108098516724043,0.283590314692139,0.163837812352664,0.0854660590838608,0.0454661558109834
0.201244973886048,0.208084598328501,0.153351040427577,0.115177319174514,0.320167902141703,0.131070249882131,0.0891580739103305,0.0568101570129968
0.195000768701326,0.346239126726932,0.125193501605045,0.165605969533038,0.467390347604122,0.212635549269213,0.0910018996599296,0.0681917211328976
0.192953403038495,0.259508783899028,0.112654597598136,0.151188502941659,0.384475111269293,0.195898161244696,0.0910052560655231,0.0681917211328976
0.191521156065145,0.25984990619137,0.125169059297039,0.165573486821734,0.247103936808992,0.0815652993870816,0.0934595508314231,0.0909172864548118
0.197457434105448,0.294132696571721,0.156455213544298,0.187069755863585,0.357657585255431,0.18010372465818,0.0903880742380351,0.0909172864548118
0.192543420240661,0.276650179089203,0.14711010445013,0.107903620456215,0.357566375689015,0.228194247996228,0.086084247833027,0.102268800240403
0.197662149654606,0.31195633634658,0.0970033730385048,0.0863748687030595,0.338775929348942,0.180575200377181,0.102686734952843,0.0454586432274059
0.198174135563045,0.207743476036159,0.125177206733041,0.151123537519049,0.320167902141703,0.18033946251768,0.082392904287676,0.0568251821801517
0.192749239188852,0.243731877878219,0.131434437582493,0.107903620456215,0.375535935931339,0.18010372465818,0.0953080755488532,0.0340996168582375
0.19827619121646,0.277673545966229,0.137691668431944,0.0863099032804503,0.283590314692139,0.0815652993870816,0.0953074042677344,0.0454586432274059
0.19602434644712,0.260191028483711,0.109558571917418,0.165541004110429,0.476603151641326,0.163602074493164,0.0934635785181354,0.0568176695965743
0.200015734820496,0.260191028483711,0.125160911861037,0.0935511192874447,0.247103936808992,0.17986798679868,0.0793197494914911,0.0681766959657426
0.201858779005252,0.191284325430667,0.134579347879222,0.143979769645969,0.366231922327719,0.146864686468647,0.103302238577534,0.0454661558109834
0.200426479489091,0.31195633634658,0.0844889113396014,0.11514483646321,0.439478306793263,0.147571900047148,0.0860839121924676,0.0795582600856435
0.202268420274814,0.398345556882142,0.106405514184686,0.144012252357273,0.366323131894136,0.212635549269213,0.087311898676816,0.0795657726692209
0.209945739389268,0.329097731536756,0.122032296436312,0.165638452244343,0.347988733386146,0.131541725601132,0.0977674049231435,0.0681691833821651
0.205953983216215,0.328756609244414,0.0782398279261516,0.136641105505061,0.366323131894136,0.18033946251768,0.0983802234233599,0.0909172864548118
0.194693550884858,0.294132696571721,0.140803988984667,0.165670934955647,0.375171097665673,0.0987741631305988,0.0934605577531012,0.0454586432274059
0.198582962419035,0.278014668258571,0.128305822157767,0.129594785765894,0.375262307232089,0.163366336633663,0.0989967339697293,0.0795582600856435
0.198890206506909,0.226931604980385,0.140812136420668,0.143947286934664,0.357201537423349,0.18033946251768,0.0983785452205632,0.079535722334911
0.199299716419443,0.328756609244414,0.100148283335234,0.122418535181509,0.329471915745322,0.22984441301273,0.0903884098785944,0.0681917211328976
0.198481484736541,0.208425720620843,0.103301341067966,0.143979769645969,0.38429269213646,0.17986798679868,0.0934632428775761,0.0340845916910826
0.204725742464074,0.190602080845983,0.0813440010428718,0.136738553638974,0.366231922327719,0.197076850542197,0.0953080755488532,0.0909097738712343
0.204623660539252,0.380180794814941,0.137699815867946,0.143947286934664,0.384657530402126,0.245638849599246,0.105761232311265,0.113635339193149
0.189063886418696,0.278014668258571,0.106389219312682,0.122353569758899,0.265894383149064,0.212399811409712,0.0903877385974757,0.0454661558109834
0.201244028115448,0.242367388708852,0.156471508416301,0.129627268477198,0.329654334878155,0.147336162187647,0.100842237922125,0.0795582600856435
0.198583645475579,0.208084598328501,0.143932604409392,0.136771036350279,0.383836644304377,0.17986798679868,0.0891597521131273,0.0227255653219142
0.197355063195165,0.345556882142248,0.143957046717398,0.143947286934664,0.293532795260674,0.0987741631305988,0.0903880742380351,0.0568251821801517
0.199095657655423,0.346921371311615,0.131458879890498,0.107968585878824,0.568548772880526,0.131305987741631,0.0891580739103305,0.125009390729472
0.196638204109135,0.25984990619137,0.134571200443221,0.136803519061584,0.311593565069415,0.18010372465818,0.0928477392528848,0.0681992337164751
0.197968447971881,0.259167661606686,0.11577506558686,0.136771036350279,0.338411091083276,0.163602074493164,0.0903874029569164,0.0340921042746601
0.208411305405475,0.260191028483711,0.159600123841027,0.14391480422336,0.311411145936582,0.18033946251768,0.0854677372866576,0.0795582600856435
0.20267827171562,0.277673545966229,0.143948899281396,0.115242284597123,0.275015977619851,0.163602074493164,0.0946925719241619,0.0795582600856435
0.201040205794078,0.311615214054238,0.16901041242321,0.165378590553906,0.283955152957805,0.17963224893918,0.089775591378378,0.0909172864548118
0.188552163224313,0.31195633634658,0.0970033730385048,0.144044735068578,0.311502355502998,0.131070249882131,0.084236730037275,0.0568176695965743
0.200323793321942,0.277332423673887,0.137699815867946,0.136771036350279,0.283316685992889,0.195426685525695,0.100226398656874,0.0681917211328976
0.205544630932114,0.260191028483711,0.128305822157767,0.0863748687030595,0.467481557170539,0.212635549269213,0.0934619003153386,0.0909172864548118
0.199095789012451,0.294814941156405,0.109517834737408,0.122321087047595,0.265255916184149,0.147807637906648,0.0885449197695548,0.0681842085493201
0.202063047940516,0.259508783899028,0.143916309537389,0.122386052470204,0.366505551026969,0.195898161244696,0.0946895511591277,0.0568326947637292
0.199607328306995,0.207402353743817,0.118887386139582,0.180023436124418,0.36568466492922,0.130598774163131,0.0873159263635283,0.0227330779054917
0.201041125293272,0.225567115811018,0.103301341067966,0.17268477198351,0.319894273442453,0.114332861857614,0.0940767326589112,0.102268800240403
0.195819630897961,0.190602080845983,0.147077514706122,0.129692233899808,0.357019118290516,0.163602074493164,0.0971519012984522,0.0909247990383893
0.196023348133709,0.243049633293536,0.112654597598136,0.136771036350279,0.329745544444572,0.245638849599246,0.0940743831749957,0.0795432349184885
0.19766377848175,0.3980044345898,0.128305822157767,0.165541004110429,0.273830253256437,0.114804337576615,0.0922339138309902,0.0681992337164751
0.195307933974984,0.25984990619137,0.159583828969023,0.187167203997499,0.301924713200129,0.147571900047148,0.0817790788657815,0.0909247990383893
0.209024742725001,0.3980044345898,0.156512245596311,0.108033551301433,0.302198341899379,0.262376237623762,0.0940774039400299,0.0909022612876568
0.188756852502066,0.311615214054238,0.0813684433508775,0.11514483646321,0.274924768053435,0.213107024988213,0.104526868656289,0.0454436180602509
0.203701534204547,0.31195633634658,0.165898091870488,0.100597439026612,0.292803118729342,0.0492692126355493,0.0959205584085102,0.0454661558109834
0.197559489758863,0.25984990619137,0.106429956492692,0.165508521399125,0.348079942952562,0.228429985855728,0.0903890811597131,0.0340996168582375
0.194591232517387,0.311274091761897,0.106405514184686,0.136641105505061,0.246556679410493,0.17986798679868,0.0953057260649377,0.0795582600856435
0.202166890049509,0.276991301381545,0.115766918150858,0.13670607092767,0.31998548300887,0.148043375766148,0.0953077399082938,0.113650364360303
0.199708700903866,0.1899198362613,0.128305822157767,0.129594785765894,0.329380706178906,0.18010372465818,0.0953070686271751,0.136383442265795
0.198584118360879,0.243049633293536,0.0813602959148756,0.194408420004493,0.320441530840952,0.082036775106082,0.088543241566758,0.0227330779054917
0.20022189529696,0.363721644209449,0.128313969593769,0.143979769645969,0.348079942952562,0.164780763790665,0.0891577382697712,0.0568176695965743
0.198276979358627,0.294814941156405,0.122081181052323,0.165443555976515,0.311319936370165,0.147336162187647,0.0989960626886106,0.125024415896627
0.198377826527387,0.294814941156405,0.128305822157767,0.107903620456215,0.357019118290516,0.163130598774163,0.0811632396005308,0.113635339193149
