D1,D2,D3,D4,D5,D6,D7,D8
0.23928176569346,0.297202797202797,0.24090338770389,0.34530457854441,0.580406654343808,0.394153701084394,0.242243943367598,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.338258258805243,0.580406654343808,0.22984441301273,0.264377907736211,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.2949733763198,0.419593345656192,0.329325789721829,0.255155422582622,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.338030879826111,0.580406654343808,0.35997171145686,0.275444889920518,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.302247075038099,0.580406654343808,0.310938236680811,0.250236763834042,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.366963261142784,0.426303249174618,0.494106553512494,0.242243943367598,0.0454511306438284
0.23928176569346,0.297202797202797,0.24090338770389,0.294940893608495,0.580406654343808,0.343470061291843,0.248392266803324,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.294908410897191,0.419593345656192,0.311173974540311,0.250236763834042,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.345402026678324,0.419593345656192,0.278877887788779,0.266837237110502,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.294908410897191,0.419593345656192,0.262140499764262,0.239784613993308,0.113657876943881
0.23928176569346,0.297202797202797,0.24090338770389,0.26620340855965,0.580406654343808,0.377180575200377,0.247162602116179,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.316664541629479,0.580406654343808,0.344648750589345,0.265607572423356,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.338128327960025,0.419593345656192,0.261904761904762,0.247777434459751,0.079535722334911
0.23928176569346,0.297202797202797,0.24090338770389,0.366833330297566,0.419593345656192,0.246110325318246,0.243473608054743,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.316404679939042,0.580406654343808,0.328147100424328,0.250851596177614,0.0454586432274059
0.23928176569346,0.297202797202797,0.24090338770389,0.381380727734164,0.419593345656192,0.361621876473362,0.249621931490469,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.345337061255715,0.419593345656192,0.245874587458746,0.247777434459751,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.273379659144035,0.419593345656192,0.262611975483263,0.243473608054743,0.159101495004132
0.23928176569346,0.297202797202797,0.24090338770389,0.359689562424485,0.580406654343808,0.376709099481377,0.249007099146897,0.113627826609571
0.23928176569346,0.297202797202797,0.24090338770389,0.338193293382634,0.580406654343808,0.246346063177746,0.244088440398316,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.366963261142784,0.580406654343808,0.360678925035361,0.253310925551905,0.102291337991135
0.23928176569346,0.297202797202797,0.24090338770389,0.359754527847094,0.580406654343808,0.295379537953795,0.251466428521187,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.381218314177641,0.419593345656192,0.311409712399811,0.246547769772606,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.388459530184635,0.419593345656192,0.41018387553041,0.260688913674776,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.251720976545661,0.580406654343808,0.262847713342763,0.269296566484792,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.302084661481576,0.580406654343808,0.278877887788779,0.250236763834042,0.159071444669822
0.23928176569346,0.297202797202797,0.24090338770389,0.32374334407995,0.419593345656192,0.293493635077794,0.245932937429034,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.395895642459457,0.419593345656192,0.277699198491278,0.260688913674776,0.204545113064383
0.23928176569346,0.297202797202797,0.24090338770389,0.352545794551405,0.580406654343808,0.344177274870344,0.25699991961334,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.287862091158024,0.580406654343808,0.345827439886846,0.23794011696259,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.294940893608495,0.419593345656192,0.294908062234795,0.270526231171937,0.136383442265795
0.23928176569346,0.297202797202797,0.24090338770389,0.374009580881951,0.580406654343808,0.278170674210278,0.259459248987631,0.136383442265795
0.23928176569346,0.297202797202797,0.24090338770389,0.302279557749403,0.419593345656192,0.327911362564828,0.244703272741889,0.0568101570129968
0.23928176569346,0.297202797202797,0.24090338770389,0.381218314177641,0.419593345656192,0.326968411126827,0.245318105085461,0.159078957253399
0.23928176569346,0.297202797202797,0.24090338770389,0.331049525509554,0.419593345656192,0.393210749646393,0.241014278680453,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.359754527847094,0.419593345656192,0.294436586515794,0.266837237110502,0.0454661558109834
0.23928176569346,0.297202797202797,0.24090338770389,0.367028226565393,0.419593345656192,0.411834040546912,0.243473608054743,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.295038341742409,0.580406654343808,0.558698727015559,0.241629111024026,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.352545794551405,0.419593345656192,0.279349363507779,0.241014278680453,0.147749981218541
0.23928176569346,0.297202797202797,0.24090338770389,0.352448346417491,0.580406654343808,0.361150400754361,0.24039944633688,0.215904139433551
0.23928176569346,0.297202797202797,0.24090338770389,0.338063362537416,0.419593345656192,0.32956152758133,0.228102799465429,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.31653461078426,0.419593345656192,0.312116925978312,0.256385087269768,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.38849201289594,0.580406654343808,0.311173974540311,0.257614751956913,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.30939084291118,0.580406654343808,0.262376237623762,0.253925757895477,0.102291337991135
0.23928176569346,0.297202797202797,0.24090338770389,0.381218314177641,0.580406654343808,0.377652050919378,0.258844416644058,0.0681766959657426
0.23928176569346,0.297202797202797,0.24090338770389,0.388524495607245,0.419593345656192,0.327439886845827,0.249621931490469,0.0681992337164751
0.23928176569346,0.297202797202797,0.24090338770389,0.35972204513579,0.580406654343808,0.246346063177746,0.253925757895477,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.302149626904185,0.580406654343808,0.295143800094295,0.249621931490469,0.159109007587709
0.23928176569346,0.297202797202797,0.24090338770389,0.417424394212613,0.419593345656192,0.246581801037247,0.246547769772606,0.136375929682218
0.23928176569346,0.297202797202797,0.24090338770389,0.280523427017116,0.419593345656192,0.377652050919378,0.23794011696259,0.125016903313049
0.23928176569346,0.297202797202797,0.24090338770389,0.30218210961549,0.580406654343808,0.344177274870344,0.245318105085461,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.366898295720175,0.419593345656192,0.394389438943894,0.25208126086476,0.159116520171287
0.23928176569346,0.297202797202797,0.24090338770389,0.309260912065961,0.580406654343808,0.327911362564828,0.253310925551905,0.125001878145894
0.23928176569346,0.297202797202797,0.24090338770389,0.2949733763198,0.419593345656192,0.295143800094295,0.260074081331203,0.102291337991135
0.23928176569346,0.297202797202797,0.24090338770389,0.302344523172013,0.580406654343808,0.30999528524281,0.266222404766929,0.0795282097513335
0.23928176569346,0.297202797202797,0.24090338770389,0.381380727734164,0.580406654343808,0.311645450259312,0.242243943367598,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.25178594196827,0.580406654343808,0.478312116925978,0.255155422582622,0.159109007587709
0.23928176569346,0.297202797202797,0.24090338770389,0.27334717643273,0.419593345656192,0.228665723715229,0.25699991961334,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.287797125735415,0.419593345656192,0.494106553512494,0.244088440398316,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.316437162650346,0.419593345656192,0.311409712399811,0.252696093208332,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.359884458692313,0.419593345656192,0.327675624705328,0.244703272741889,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.338258258805243,0.580406654343808,0.212399811409712,0.256385087269768,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.323775826791255,0.419593345656192,0.311409712399811,0.255770254926195,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.352708208107928,0.580406654343808,0.328382838283828,0.249621931490469,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.295005859031104,0.580406654343808,0.311173974540311,0.269296566484792,0.147742468634964
0.23928176569346,0.297202797202797,0.24090338770389,0.388459530184635,0.580406654343808,0.410655351249411,0.247777434459751,0.0909323116219668
0.23928176569346,0.297202797202797,0.24090338770389,0.338128327960025,0.580406654343808,0.411126826968411,0.255155422582622,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.345402026678324,0.580406654343808,0.360914662894861,0.260688913674776,0.0909097738712343
